,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
328,1.0,328.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,172593.0,0.32101548090577126,834.0,115.0,2.0,113.0,215.0,19.0,196.0,322.0,163.0,128.0,27.0,94.0,7.0,28.0,1.0,5.0,12.0,82.0,152.0,207.0,39.0,0.9813953488372092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,14.0,27.0,4.0,22.0,2.0,30.0,22.0,22.0,28.0,24.0,29.0,41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,25.0,24.0,35.0,7.0,23.0,3.0,42.0,31.0,33.0,40.0,38.0,42.0,54.0,22.0
329,1.0,329.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,158550.0,0.3079634727910161,803.0,143.0,0.0,143.0,259.0,0.0,259.0,215.0,164.0,117.0,25.0,96.0,7.0,37.0,2.0,5.0,12.0,89.0,160.0,192.0,49.0,0.8764478764478765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,29.0,5.0,15.0,0.0,41.0,24.0,34.0,32.0,26.0,38.0,43.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,52.0,35.0,8.0,16.0,0.0,60.0,35.0,56.0,51.0,39.0,58.0,54.0,38.0
330,1.0,330.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,120951.0,0.23257629666477442,720.0,54.0,0.0,54.0,85.0,0.0,85.0,259.0,184.0,124.0,18.0,68.0,10.0,42.0,0.0,7.0,8.0,79.0,161.0,205.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,10.0,2.0,9.0,0.0,14.0,8.0,12.0,17.0,13.0,10.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,10.0,2.0,9.0,0.0,17.0,13.0,17.0,21.0,16.0,13.0,20.0,15.0
331,1.0,331.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,132276.0,0.23696525301784277,745.0,57.0,2.0,55.0,116.0,17.0,99.0,85.0,195.0,118.0,10.0,70.0,11.0,43.0,0.0,6.0,9.0,80.0,160.0,204.0,40.0,1.2586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,16.0,1.0,12.0,0.0,15.0,6.0,17.0,10.0,13.0,11.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,20.0,23.0,1.0,13.0,0.0,20.0,8.0,27.0,17.0,17.0,16.0,22.0,14.0
332,1.0,332.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,137259.0,0.25203267205506563,756.0,132.0,3.0,129.0,261.0,26.0,235.0,116.0,211.0,129.0,10.0,57.0,8.0,33.0,0.0,5.0,9.0,89.0,158.0,197.0,31.0,2.153256704980843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,18.0,20.0,18.0,1.0,12.0,0.0,37.0,12.0,31.0,35.0,19.0,38.0,38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,10.0,9.0,6.0,12.0,0.0,0.0,0.0,0.0,25.0,34.0,21.0,2.0,14.0,0.0,52.0,22.0,49.0,51.0,29.0,57.0,52.0,19.0
333,1.0,333.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,107814.0,0.21292658057063818,691.0,6.0,0.0,6.0,13.0,0.0,13.0,261.0,209.0,116.0,18.0,73.0,11.0,18.0,2.0,6.0,5.0,86.0,160.0,202.0,38.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,1.0,7.0,4.0,2.0,4.0,1.0,6.0,0.0
334,1.0,334.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,136806.0,0.24142773915082216,755.0,67.0,0.0,67.0,117.0,0.0,117.0,13.0,209.0,118.0,19.0,71.0,11.0,16.0,3.0,6.0,5.0,87.0,163.0,198.0,37.0,1.7521367521367521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.0,1.0,15.0,0.0,22.0,9.0,11.0,18.0,11.0,12.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,19.0,1.0,17.0,0.0,29.0,16.0,17.0,23.0,19.0,16.0,32.0,8.0
335,1.0,335.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,143601.0,0.27332367934286594,770.0,118.0,2.0,116.0,209.0,18.0,191.0,117.0,218.0,121.0,14.0,68.0,13.0,17.0,2.0,0.0,6.0,76.0,167.0,204.0,28.0,2.1913875598086126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,22.0,20.0,2.0,11.0,0.0,25.0,18.0,23.0,16.0,16.0,32.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,29.0,21.0,3.0,11.0,0.0,33.0,30.0,30.0,22.0,23.0,47.0,44.0,15.0
336,1.0,336.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,126840.0,0.2506974572315812,733.0,24.0,0.0,24.0,41.0,0.0,41.0,209.0,233.0,113.0,13.0,65.0,4.0,17.0,2.0,6.0,4.0,77.0,159.0,213.0,40.0,0.36585365853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,9.0,3.0,5.0,2.0,4.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,0.0,14.0,5.0,7.0,3.0,6.0,13.0,9.0,6.0
337,1.0,337.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,163080.0,0.34656260814517736,813.0,127.0,1.0,126.0,224.0,9.0,215.0,41.0,238.0,115.0,14.0,60.0,4.0,14.0,2.0,6.0,4.0,81.0,167.0,201.0,31.0,2.049107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,15.0,25.0,2.0,14.0,0.0,24.0,34.0,29.0,24.0,21.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,28.0,23.0,33.0,3.0,15.0,0.0,34.0,50.0,48.0,34.0,31.0,56.0,54.0,22.0
338,1.0,338.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,146319.0,0.2886744225397706,776.0,48.0,0.0,48.0,86.0,0.0,86.0,224.0,238.0,109.0,15.0,67.0,4.0,17.0,1.0,2.0,4.0,80.0,167.0,202.0,39.0,0.8837209302325582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,1.0,3.0,0.0,14.0,7.0,7.0,17.0,13.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.0,3.0,0.0,20.0,11.0,13.0,28.0,18.0,7.0,25.0,5.0
339,1.0,339.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,164439.0,0.3083106903359294,816.0,37.0,1.0,36.0,75.0,9.0,66.0,86.0,242.0,108.0,16.0,58.0,0.0,23.0,2.0,4.0,4.0,84.0,151.0,214.0,22.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,15.0,0.0,3.0,1.0,17.0,3.0,7.0,12.0,6.0,10.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,20.0,0.0,3.0,2.0,26.0,5.0,10.0,18.0,9.0,14.0,17.0,7.0
340,1.0,340.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,197961.0,0.4882867829874158,890.0,61.0,0.0,61.0,92.0,0.0,92.0,75.0,248.0,111.0,19.0,43.0,1.0,22.0,4.0,5.0,3.0,86.0,158.0,206.0,26.0,2.9347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,13.0,2.0,14.0,0.0,13.0,10.0,15.0,14.0,10.0,19.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,14.0,2.0,14.0,0.0,19.0,13.0,20.0,21.0,15.0,24.0,24.0,13.0
341,1.0,341.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,220611.0,0.5093002934008837,940.0,181.0,2.0,179.0,322.0,19.0,303.0,92.0,254.0,104.0,22.0,42.0,3.0,19.0,6.0,3.0,5.0,88.0,156.0,204.0,35.0,4.512422360248447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,34.0,40.0,8.0,21.0,2.0,54.0,28.0,33.0,45.0,32.0,41.0,52.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,17.0,61.0,41.0,14.0,23.0,3.0,71.0,39.0,48.0,64.0,45.0,61.0,66.0,37.0
342,1.0,342.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,177576.0,0.32331495359539986,845.0,116.0,2.0,114.0,217.0,20.0,197.0,322.0,167.0,119.0,18.0,115.0,7.0,17.0,3.0,7.0,6.0,74.0,151.0,222.0,31.0,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,21.0,23.0,1.0,15.0,0.0,24.0,17.0,18.0,27.0,26.0,28.0,32.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0,36.0,33.0,3.0,20.0,0.0,34.0,28.0,30.0,42.0,37.0,39.0,45.0,19.0
343,1.0,343.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,159456.0,0.28112494479864836,805.0,148.0,0.0,148.0,259.0,0.0,259.0,217.0,178.0,105.0,35.0,101.0,5.0,24.0,1.0,4.0,4.0,84.0,145.0,220.0,30.0,0.9806949806949807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,40.0,6.0,18.0,0.0,37.0,24.0,32.0,34.0,30.0,34.0,46.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,37.0,51.0,10.0,19.0,0.0,54.0,37.0,47.0,55.0,50.0,49.0,62.0,22.0
344,1.0,344.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,126387.0,0.2658674390986562,732.0,53.0,0.0,53.0,87.0,0.0,87.0,259.0,189.0,112.0,37.0,74.0,7.0,24.0,3.0,7.0,6.0,75.0,143.0,229.0,32.0,1.160919540229885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,18.0,1.0,6.0,0.0,10.0,10.0,10.0,9.0,13.0,12.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,27.0,1.0,6.0,0.0,15.0,15.0,14.0,15.0,21.0,18.0,14.0,10.0
345,1.0,345.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,134541.0,0.26631051301956177,750.0,55.0,2.0,53.0,117.0,18.0,99.0,87.0,188.0,119.0,41.0,67.0,5.0,25.0,3.0,5.0,5.0,84.0,141.0,223.0,40.0,1.982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,8.0,1.0,7.0,0.0,19.0,5.0,10.0,10.0,7.0,12.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,9.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,9.0,10.0,1.0,8.0,0.0,30.0,11.0,16.0,18.0,8.0,16.0,26.0,13.0
346,1.0,346.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,152661.0,0.2636635024100542,790.0,142.0,2.0,140.0,253.0,18.0,235.0,117.0,183.0,121.0,39.0,73.0,5.0,28.0,0.0,4.0,2.0,83.0,146.0,222.0,36.0,1.8932806324110671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,28.0,28.0,3.0,13.0,0.0,42.0,24.0,30.0,30.0,28.0,29.0,51.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,31.0,40.0,30.0,4.0,14.0,0.0,57.0,32.0,47.0,41.0,41.0,41.0,64.0,18.0
347,1.0,347.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,111891.0,0.27773341350257397,700.0,9.0,0.0,9.0,14.0,0.0,14.0,253.0,184.0,119.0,30.0,76.0,6.0,31.0,3.0,4.0,6.0,75.0,164.0,208.0,36.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0
348,1.0,348.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,136806.0,0.2554082656279206,755.0,69.0,1.0,68.0,127.0,10.0,117.0,14.0,188.0,116.0,31.0,75.0,6.0,30.0,3.0,4.0,7.0,75.0,162.0,209.0,37.0,1.7401574803149606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,16.0,19.0,2.0,16.0,0.0,21.0,8.0,9.0,17.0,17.0,12.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,27.0,25.0,3.0,18.0,0.0,33.0,11.0,12.0,23.0,29.0,14.0,29.0,14.0
349,1.0,349.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,149037.0,0.2655606735497713,782.0,120.0,2.0,118.0,208.0,17.0,191.0,127.0,194.0,107.0,28.0,82.0,5.0,30.0,4.0,3.0,4.0,76.0,169.0,204.0,26.0,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,19.0,25.0,2.0,17.0,0.0,30.0,14.0,20.0,26.0,22.0,25.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,4.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,31.0,28.0,32.0,4.0,17.0,0.0,40.0,17.0,31.0,39.0,35.0,36.0,38.0,11.0
350,1.0,350.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,127746.0,0.24264519661664963,735.0,25.0,0.0,25.0,42.0,0.0,42.0,208.0,220.0,101.0,29.0,81.0,5.0,14.0,0.0,3.0,7.0,75.0,142.0,229.0,25.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,1.0,2.0,0.0,8.0,0.0,7.0,4.0,8.0,5.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,2.0,2.0,0.0,13.0,0.0,11.0,6.0,12.0,8.0,15.0,5.0
351,1.0,351.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,158097.0,0.3051957003772259,802.0,129.0,1.0,128.0,223.0,9.0,214.0,42.0,225.0,99.0,35.0,77.0,5.0,9.0,0.0,3.0,8.0,76.0,139.0,230.0,28.0,1.547085201793722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,22.0,35.0,7.0,19.0,0.0,36.0,13.0,28.0,29.0,23.0,33.0,42.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,29.0,34.0,47.0,13.0,20.0,0.0,48.0,20.0,46.0,44.0,36.0,46.0,58.0,13.0
352,1.0,352.0,London_0,3years_noweights_1,1Lon_0,151,453,1092.0,70.0,2.0,139977.0,0.29461684357374907,762.0,47.0,1.0,46.0,95.0,10.0,85.0,223.0,255.0,77.0,13.0,68.0,8.0,24.0,1.0,7.0,6.0,82.0,145.0,220.0,21.0,1.3368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,15.0,2.0,6.0,0.0,11.0,12.0,8.0,8.0,9.0,9.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.0,3.0,6.0,0.0,15.0,20.0,12.0,11.0,17.0,13.0,19.0,8.0
