,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
130,1.0,130.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,196149.0,0.5376239819452167,886.0,50.0,0.0,50.0,93.0,0.0,93.0,74.0,248.0,104.0,20.0,59.0,7.0,13.0,1.0,1.0,1.0,86.0,172.0,194.0,28.0,2.010752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,11.0,1.0,1.0,0.0,19.0,7.0,11.0,7.0,9.0,14.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,15.0,2.0,1.0,0.0,26.0,9.0,16.0,12.0,16.0,24.0,28.0,17.0
131,1.0,131.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,213816.0,0.8323657074943185,925.0,181.0,2.0,179.0,319.0,17.0,302.0,93.0,258.0,95.0,23.0,60.0,9.0,6.0,1.0,1.0,2.0,86.0,162.0,203.0,35.0,4.764890282131661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,32.0,34.0,5.0,31.0,0.0,34.0,25.0,37.0,36.0,38.0,37.0,67.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,47.0,35.0,9.0,40.0,0.0,42.0,36.0,48.0,59.0,61.0,59.0,91.0,28.0
132,1.0,132.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,172593.0,0.37142724450677633,834.0,115.0,2.0,113.0,215.0,18.0,197.0,319.0,182.0,126.0,34.0,81.0,7.0,16.0,2.0,5.0,9.0,73.0,160.0,211.0,46.0,0.5441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,21.0,23.0,4.0,10.0,0.0,23.0,19.0,21.0,26.0,21.0,26.0,38.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,9.0,5.0,11.0,0.0,0.0,0.0,0.0,30.0,41.0,29.0,9.0,13.0,0.0,31.0,26.0,37.0,34.0,28.0,41.0,50.0,26.0
133,1.0,133.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,154473.0,0.5931257288902998,794.0,146.0,0.0,146.0,260.0,0.0,260.0,215.0,194.0,124.0,34.0,72.0,8.0,16.0,2.0,3.0,7.0,70.0,159.0,217.0,36.0,1.3576923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,29.0,3.0,13.0,0.0,35.0,21.0,27.0,41.0,25.0,39.0,41.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,44.0,34.0,5.0,17.0,0.0,46.0,30.0,41.0,63.0,38.0,62.0,60.0,48.0
134,1.0,134.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,117780.0,0.4143160814419389,713.0,50.0,0.0,50.0,86.0,0.0,86.0,260.0,184.0,130.0,20.0,71.0,13.0,25.0,2.0,8.0,3.0,73.0,155.0,222.0,31.0,1.3372093023255813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,8.0,0.0,4.0,0.0,10.0,9.0,8.0,10.0,9.0,9.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,13.0,0.0,5.0,0.0,16.0,16.0,14.0,12.0,13.0,11.0,26.0,9.0
135,1.0,135.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,133182.0,0.36415521148592234,747.0,66.0,2.0,64.0,116.0,17.0,99.0,86.0,178.0,136.0,19.0,78.0,11.0,20.0,1.0,10.0,5.0,71.0,168.0,209.0,37.0,1.646551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,24.0,1.0,9.0,0.0,17.0,10.0,14.0,12.0,16.0,19.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,6.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,22.0,32.0,2.0,12.0,0.0,22.0,18.0,19.0,17.0,22.0,26.0,19.0,7.0
136,1.0,136.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,136806.0,0.3708073394373059,755.0,127.0,2.0,125.0,255.0,20.0,235.0,116.0,185.0,127.0,27.0,72.0,10.0,22.0,1.0,9.0,6.0,78.0,163.0,206.0,21.0,2.1921568627450982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,20.0,30.0,5.0,17.0,0.0,35.0,25.0,29.0,21.0,25.0,34.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,37.0,30.0,41.0,12.0,19.0,0.0,54.0,37.0,49.0,33.0,38.0,51.0,52.0,27.0
137,1.0,137.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,106002.0,0.29041615407913923,687.0,7.0,0.0,7.0,13.0,0.0,13.0,255.0,179.0,111.0,28.0,76.0,15.0,31.0,1.0,12.0,11.0,73.0,163.0,206.0,44.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0
138,1.0,138.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,130011.0,0.4941214183345437,740.0,70.0,1.0,69.0,125.0,9.0,116.0,13.0,180.0,117.0,29.0,71.0,15.0,28.0,1.0,12.0,10.0,73.0,162.0,208.0,43.0,1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,12.0,18.0,2.0,4.0,0.0,20.0,11.0,13.0,21.0,11.0,17.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,22.0,30.0,3.0,5.0,0.0,31.0,17.0,21.0,33.0,18.0,27.0,23.0,18.0
139,1.0,139.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,138165.0,0.38052687142044306,758.0,107.0,2.0,105.0,208.0,17.0,191.0,125.0,191.0,134.0,28.0,59.0,15.0,13.0,2.0,11.0,8.0,63.0,164.0,218.0,47.0,2.0336538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,14.0,23.0,3.0,16.0,0.0,25.0,12.0,23.0,27.0,19.0,26.0,37.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,20.0,20.0,23.0,8.0,16.0,0.0,35.0,25.0,37.0,39.0,28.0,41.0,44.0,19.0
140,1.0,140.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,123216.0,0.3337539406493306,725.0,23.0,0.0,23.0,42.0,0.0,42.0,208.0,210.0,122.0,14.0,56.0,15.0,21.0,1.0,14.0,5.0,65.0,165.0,218.0,40.0,1.1904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,10.0,1.0,6.0,0.0,4.0,1.0,5.0,4.0,3.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,2.0,7.0,0.0,6.0,2.0,5.0,8.0,5.0,10.0,9.0,7.0
141,1.0,141.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,159003.0,0.47026733588427305,804.0,130.0,1.0,129.0,225.0,11.0,214.0,42.0,214.0,118.0,13.0,56.0,16.0,21.0,2.0,13.0,6.0,65.0,167.0,215.0,43.0,2.026666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,17.0,25.0,6.0,12.0,0.0,32.0,15.0,23.0,19.0,25.0,30.0,35.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,37.0,26.0,32.0,10.0,14.0,0.0,40.0,23.0,32.0,30.0,39.0,40.0,45.0,28.0
142,1.0,142.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,141336.0,0.5026301182806492,765.0,47.0,0.0,47.0,86.0,0.0,86.0,225.0,220.0,95.0,16.0,74.0,16.0,18.0,1.0,13.0,4.0,77.0,168.0,204.0,42.0,0.8837209302325582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,1.0,7.0,0.0,7.0,14.0,11.0,13.0,12.0,10.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,11.0,2.0,8.0,0.0,10.0,25.0,19.0,16.0,18.0,18.0,23.0,9.0
143,1.0,143.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,157644.0,0.47508006170392036,801.0,42.0,1.0,41.0,74.0,9.0,65.0,86.0,229.0,91.0,16.0,81.0,17.0,10.0,1.0,8.0,2.0,75.0,173.0,203.0,40.0,1.1891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,11.0,2.0,5.0,0.0,13.0,3.0,11.0,13.0,5.0,12.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,12.0,6.0,6.0,0.0,16.0,5.0,17.0,17.0,8.0,16.0,18.0,12.0
144,1.0,144.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,177576.0,0.4576096851378679,845.0,60.0,0.0,60.0,93.0,0.0,93.0,74.0,237.0,105.0,14.0,63.0,22.0,7.0,0.0,5.0,2.0,82.0,166.0,203.0,31.0,3.2903225806451615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,1.0,7.0,0.0,14.0,12.0,14.0,12.0,10.0,22.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,8.0,1.0,8.0,0.0,17.0,16.0,20.0,17.0,14.0,29.0,25.0,13.0
145,1.0,145.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,203397.0,0.7011636486276984,902.0,167.0,2.0,165.0,320.0,18.0,302.0,93.0,230.0,119.0,15.0,49.0,22.0,11.0,1.0,6.0,4.0,84.0,160.0,205.0,37.0,4.071875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,23.0,31.0,3.0,31.0,0.0,51.0,24.0,46.0,36.0,33.0,47.0,55.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,25.0,36.0,37.0,7.0,35.0,0.0,76.0,44.0,66.0,53.0,53.0,77.0,72.0,25.0
146,1.0,146.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,170328.0,0.6285494612529874,829.0,114.0,2.0,112.0,216.0,18.0,198.0,320.0,163.0,111.0,21.0,108.0,14.0,27.0,2.0,7.0,9.0,77.0,162.0,205.0,37.0,0.6018518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,18.0,31.0,2.0,18.0,0.0,34.0,18.0,26.0,35.0,19.0,31.0,37.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,25.0,27.0,33.0,3.0,20.0,0.0,48.0,29.0,39.0,52.0,27.0,52.0,55.0,19.0
147,1.0,147.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,161268.0,0.5120797865092754,809.0,153.0,0.0,153.0,259.0,0.0,259.0,216.0,173.0,103.0,24.0,106.0,19.0,19.0,4.0,5.0,9.0,74.0,167.0,203.0,51.0,0.8301158301158301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,26.0,3.0,10.0,0.0,41.0,32.0,38.0,37.0,32.0,36.0,55.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,30.0,4.0,11.0,0.0,55.0,50.0,58.0,48.0,48.0,55.0,72.0,16.0
148,1.0,148.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,124122.0,0.3280513137578964,727.0,52.0,0.0,52.0,85.0,0.0,85.0,259.0,189.0,90.0,27.0,89.0,21.0,24.0,4.0,9.0,8.0,75.0,164.0,206.0,32.0,0.5764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,11.0,1.0,10.0,0.0,17.0,12.0,7.0,11.0,18.0,11.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,16.0,2.0,12.0,0.0,22.0,24.0,8.0,16.0,29.0,14.0,15.0,6.0
149,1.0,149.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,134994.0,0.46507814433425665,751.0,57.0,2.0,55.0,119.0,19.0,100.0,85.0,198.0,80.0,29.0,85.0,21.0,27.0,3.0,10.0,9.0,86.0,164.0,194.0,32.0,1.26890756302521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,10.0,1.0,1.0,0.0,19.0,6.0,8.0,16.0,11.0,20.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,14.0,8.0,10.0,1.0,1.0,0.0,33.0,9.0,10.0,21.0,16.0,33.0,19.0,14.0
150,1.0,150.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,143601.0,0.3430602103471756,770.0,139.0,2.0,137.0,253.0,17.0,236.0,119.0,207.0,72.0,32.0,77.0,20.0,33.0,2.0,10.0,4.0,76.0,175.0,198.0,26.0,2.225296442687747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,31.0,32.0,3.0,15.0,0.0,38.0,24.0,23.0,27.0,28.0,28.0,49.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,24.0,47.0,33.0,4.0,18.0,0.0,56.0,38.0,37.0,39.0,44.0,41.0,67.0,17.0
151,1.0,151.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,106908.0,0.39122104179114103,689.0,5.0,0.0,5.0,10.0,0.0,10.0,253.0,203.0,108.0,11.0,69.0,17.0,36.0,1.0,8.0,7.0,80.0,167.0,199.0,31.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0
152,1.0,152.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,137712.0,0.3549135895445943,757.0,66.0,1.0,65.0,126.0,8.0,118.0,10.0,201.0,109.0,13.0,67.0,18.0,36.0,1.0,8.0,8.0,79.0,167.0,199.0,32.0,2.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,10.0,15.0,4.0,17.0,0.0,21.0,13.0,17.0,10.0,8.0,15.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,16.0,20.0,7.0,19.0,0.0,31.0,18.0,27.0,12.0,12.0,18.0,35.0,8.0
153,1.0,153.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,144054.0,0.43170041125267744,771.0,102.0,2.0,100.0,210.0,18.0,192.0,126.0,201.0,125.0,7.0,61.0,18.0,32.0,4.0,5.0,10.0,77.0,174.0,192.0,31.0,2.4857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,9.0,23.0,2.0,10.0,0.0,33.0,13.0,27.0,18.0,23.0,21.0,40.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,0.0,0.0,0.0,23.0,11.0,30.0,4.0,12.0,0.0,50.0,22.0,43.0,26.0,40.0,32.0,52.0,20.0
154,1.0,154.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,133635.0,0.40876192413270473,748.0,25.0,0.0,25.0,43.0,0.0,43.0,210.0,204.0,141.0,17.0,60.0,12.0,19.0,0.0,0.0,13.0,75.0,148.0,217.0,32.0,1.8837209302325582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,0.0,3.0,0.0,10.0,1.0,6.0,6.0,9.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,0.0,3.0,0.0,14.0,2.0,9.0,11.0,14.0,11.0,11.0,2.0
