,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,142695.0,5.119102247990668,768.0,130.0,2.0,128.0,256.0,20.0,236.0,119.0,140.0,209.0,12.0,67.0,6.0,15.0,0.0,4.0,13.0,78.0,148.0,214.0,62.0,1.6640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,4.0,1.0,5.0,8.0,5.0,8.0,26.0,22.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,5.0,2.0,5.0,12.0,6.0,12.0,43.0,33.0,20.0,15.0
11,1.0,11.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,113703.0,3.149356530047953,704.0,7.0,0.0,7.0,11.0,0.0,11.0,256.0,174.0,165.0,15.0,67.0,6.0,19.0,1.0,6.0,9.0,85.0,144.0,215.0,38.0,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0
12,1.0,12.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,139071.0,4.420216420665383,760.0,75.0,0.0,75.0,116.0,0.0,116.0,11.0,177.0,166.0,12.0,66.0,6.0,20.0,1.0,5.0,9.0,83.0,145.0,216.0,40.0,2.1982758620689653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,4.0,8.0,21.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,4.0,9.0,27.0,13.0,11.0
13,1.0,13.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,142242.0,5.340849545784295,767.0,108.0,2.0,106.0,209.0,17.0,192.0,116.0,184.0,161.0,7.0,57.0,12.0,28.0,0.0,4.0,7.0,88.0,141.0,217.0,42.0,2.2535885167464116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,1.0,11.0,3.0,13.0,7.0,19.0,24.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,6.0,2.0,16.0,3.0,19.0,12.0,32.0,37.0,17.0,10.0
14,1.0,14.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,134088.0,2.359831128269434,749.0,28.0,0.0,28.0,43.0,0.0,43.0,209.0,195.0,149.0,10.0,60.0,3.0,31.0,1.0,4.0,5.0,67.0,170.0,211.0,38.0,1.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,15.0,6.0,7.0
15,1.0,15.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,162174.0,2.7601510901004076,811.0,133.0,1.0,132.0,224.0,9.0,215.0,43.0,202.0,147.0,11.0,50.0,4.0,32.0,1.0,6.0,6.0,66.0,161.0,220.0,38.0,2.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,0.0,17.0,11.0,5.0,13.0,22.0,24.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,0.0,20.0,14.0,7.0,18.0,31.0,32.0,17.0,12.0
16,1.0,16.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,150849.0,7.945151533000171,786.0,49.0,1.0,48.0,92.0,7.0,85.0,224.0,209.0,123.0,12.0,76.0,4.0,23.0,0.0,6.0,8.0,64.0,160.0,221.0,49.0,0.967391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,4.0,3.0,5.0,2.0,12.0,9.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,5.0,3.0,7.0,3.0,18.0,11.0,12.0,10.0
17,1.0,17.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,170781.0,2.7719414299353957,830.0,37.0,1.0,36.0,74.0,9.0,65.0,92.0,217.0,131.0,15.0,75.0,1.0,13.0,0.0,1.0,10.0,62.0,152.0,229.0,50.0,1.6891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,8.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,9.0,5.0,6.0,14.0,12.0,3.0,9.0
18,1.0,18.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,207927.0,6.867656767368317,912.0,54.0,0.0,54.0,92.0,0.0,92.0,74.0,222.0,136.0,15.0,57.0,2.0,16.0,1.0,4.0,11.0,66.0,146.0,230.0,55.0,3.0543478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,7.0,8.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,11.0,9.0,11.0,24.0,18.0,4.0
19,1.0,19.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,223329.0,5.181220647878945,946.0,180.0,2.0,178.0,320.0,17.0,303.0,92.0,224.0,136.0,13.0,48.0,6.0,18.0,2.0,6.0,18.0,70.0,143.0,222.0,60.0,3.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,7.0,0.0,5.0,6.0,6.0,11.0,31.0,53.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,2.0,19.0,0.0,3.0,8.0,0.0,5.0,9.0,10.0,16.0,46.0,75.0,34.0,6.0
20,1.0,20.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,178029.0,1.2788137467578053,846.0,110.0,2.0,108.0,213.0,17.0,196.0,320.0,174.0,116.0,29.0,91.0,18.0,21.0,1.0,3.0,7.0,84.0,137.0,225.0,33.0,0.4694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,3.0,0.0,1.0,11.0,11.0,12.0,5.0,25.0,31.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,1.0,5.0,0.0,2.0,16.0,17.0,21.0,7.0,38.0,40.0,18.0,13.0
21,1.0,21.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,166704.0,1.0808541607111692,821.0,151.0,0.0,151.0,259.0,0.0,259.0,213.0,195.0,109.0,28.0,85.0,1.0,24.0,1.0,10.0,9.0,72.0,148.0,224.0,31.0,0.9768339768339769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,19.0,1.0,1.0,0.0,12.0,10.0,5.0,11.0,34.0,38.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,25.0,2.0,1.0,0.0,15.0,13.0,8.0,13.0,48.0,53.0,25.0,12.0
22,1.0,22.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,2.0,126387.0,3.9600510727614164,732.0,50.0,0.0,50.0,86.0,0.0,86.0,259.0,205.0,106.0,15.0,88.0,7.0,24.0,0.0,8.0,8.0,74.0,145.0,226.0,42.0,0.5697674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,5.0,2.0,10.0,9.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,7.0,2.0,18.0,11.0,7.0,10.0
