,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,212910.0,2.677011175081134,923.0,152.0,2.0,150.0,290.0,19.0,271.0,170.0,147.0,172.0,43.0,56.0,9.0,24.0,0.0,2.0,9.0,78.0,160.0,206.0,66.0,2.7275862068965515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,1.0,5.0,9.0,4.0,3.0,35.0,34.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,1.0,7.0,13.0,6.0,3.0,60.0,48.0,25.0,13.0
11,1.0,11.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,185277.0,1.7669340753927827,862.0,143.0,2.0,141.0,252.0,16.0,236.0,290.0,145.0,159.0,26.0,78.0,6.0,31.0,1.0,7.0,11.0,93.0,144.0,205.0,58.0,0.6706349206349206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,4.0,0.0,8.0,5.0,7.0,15.0,21.0,36.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,4.0,0.0,9.0,6.0,9.0,23.0,30.0,58.0,28.0,22.0
12,1.0,12.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,165345.0,2.27895291056484,818.0,106.0,0.0,106.0,183.0,0.0,183.0,252.0,157.0,152.0,13.0,84.0,5.0,31.0,2.0,9.0,5.0,82.0,161.0,205.0,53.0,0.4808743169398907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,9.0,4.0,5.0,15.0,23.0,23.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3.0,0.0,0.0,11.0,4.0,5.0,26.0,38.0,30.0,19.0,10.0
13,1.0,13.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,153567.0,2.5982911977916956,792.0,47.0,0.0,47.0,79.0,0.0,79.0,183.0,164.0,148.0,14.0,83.0,9.0,29.0,3.0,3.0,6.0,79.0,142.0,226.0,70.0,0.8987341772151899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,2.0,12.0,9.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,2.0,18.0,13.0,10.0,8.0
14,1.0,14.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,174405.0,2.1788392532616854,838.0,95.0,0.0,95.0,153.0,0.0,153.0,79.0,168.0,139.0,13.0,91.0,10.0,25.0,4.0,3.0,6.0,76.0,150.0,221.0,76.0,1.7058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,0.0,9.0,1.0,4.0,9.0,25.0,24.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,2.0,0.0,11.0,1.0,4.0,10.0,34.0,32.0,16.0,5.0
15,1.0,15.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,165345.0,2.067396743223071,818.0,101.0,2.0,99.0,194.0,19.0,175.0,153.0,178.0,144.0,10.0,98.0,8.0,11.0,1.0,3.0,6.0,85.0,144.0,218.0,72.0,1.6494845360824741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,1.0,6.0,0.0,12.0,5.0,9.0,5.0,23.0,31.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,2.0,6.0,0.0,18.0,11.0,13.0,6.0,37.0,46.0,20.0,7.0
16,1.0,16.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,149943.0,1.8986172573640943,784.0,123.0,0.0,123.0,217.0,0.0,217.0,194.0,178.0,143.0,21.0,83.0,3.0,17.0,3.0,5.0,7.0,85.0,148.0,213.0,71.0,1.3410138248847927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,1.0,0.0,1.0,9.0,9.0,5.0,13.0,22.0,37.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,4.0,2.0,0.0,2.0,12.0,14.0,6.0,16.0,32.0,58.0,21.0,18.0
17,1.0,17.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,114609.0,0.6470637498423457,706.0,78.0,2.0,76.0,155.0,18.0,137.0,217.0,180.0,162.0,19.0,59.0,8.0,19.0,1.0,5.0,8.0,84.0,156.0,205.0,59.0,0.8258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,7.0,4.0,8.0,15.0,19.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,5.0,9.0,5.0,10.0,25.0,30.0,19.0,16.0
18,1.0,18.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,110532.0,0.5539953922852874,697.0,113.0,0.0,113.0,195.0,0.0,195.0,155.0,189.0,148.0,16.0,52.0,10.0,31.0,1.0,6.0,12.0,90.0,152.0,199.0,66.0,1.5692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,0.0,0.0,10.0,4.0,4.0,8.0,13.0,30.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,3.0,0.0,0.0,16.0,6.0,4.0,10.0,22.0,41.0,13.0,23.0
19,1.0,19.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,90147.0,0.47490132320672274,652.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,201.0,134.0,15.0,56.0,7.0,32.0,2.0,6.0,14.0,74.0,161.0,204.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.0,20.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,135447.0,1.9007091000676155,752.0,75.0,2.0,73.0,140.0,18.0,122.0,0.0,201.0,134.0,15.0,56.0,7.0,32.0,2.0,6.0,14.0,74.0,161.0,204.0,59.0,1.6642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,2.0,0.0,3.0,9.0,3.0,3.0,11.0,13.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,5.0,2.0,0.0,3.0,18.0,5.0,3.0,18.0,19.0,19.0,9.0
21,1.0,21.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,138618.0,1.8340869480744004,759.0,35.0,0.0,35.0,62.0,0.0,62.0,140.0,204.0,155.0,21.0,45.0,6.0,13.0,2.0,7.0,9.0,83.0,160.0,201.0,58.0,1.7419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,5.0,8.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,7.0,13.0,9.0,4.0,4.0
22,1.0,22.0,London_27,3years_LHD,1Lon_27,151,453,1092.0,70.0,2.0,170328.0,2.73029357008636,829.0,2.0,2.0,0.0,18.0,18.0,0.0,62.0,207.0,146.0,21.0,50.0,7.0,13.0,3.0,6.0,11.0,85.0,150.0,207.0,65.0,2.0555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
