,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,204303.0,6.18420568946749,904.0,165.0,2.0,163.0,290.0,19.0,271.0,169.0,162.0,199.0,8.0,48.0,3.0,26.0,0.0,7.0,4.0,89.0,163.0,197.0,44.0,2.8689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,9.0,1.0,15.0,4.0,2.0,8.0,29.0,38.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,7.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,11.0,2.0,18.0,5.0,2.0,10.0,48.0,53.0,33.0,17.0
11,1.0,11.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,182106.0,3.8188996724784374,855.0,134.0,2.0,132.0,254.0,18.0,236.0,290.0,158.0,160.0,16.0,87.0,4.0,22.0,2.0,4.0,13.0,86.0,154.0,200.0,45.0,1.0551181102362204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,7.0,1.0,13.0,3.0,3.0,9.0,27.0,37.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,7.0,2.0,21.0,4.0,6.0,11.0,40.0,63.0,30.0,32.0
12,1.0,12.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,167157.0,4.223549139685929,822.0,105.0,0.0,105.0,184.0,0.0,184.0,254.0,166.0,157.0,17.0,76.0,9.0,22.0,2.0,4.0,4.0,74.0,174.0,201.0,40.0,1.141304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,1.0,0.0,0.0,7.0,9.0,9.0,10.0,20.0,22.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,1.0,0.0,0.0,11.0,16.0,11.0,14.0,31.0,34.0,39.0,11.0
13,1.0,13.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,158097.0,1.150170617736876,802.0,46.0,0.0,46.0,79.0,0.0,79.0,184.0,167.0,168.0,22.0,68.0,5.0,17.0,1.0,5.0,6.0,73.0,184.0,190.0,62.0,1.2911392405063291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,8.0,2.0,9.0,9.0,11.0,11.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,10.0,2.0,10.0,13.0,18.0,16.0,18.0,8.0
14,1.0,14.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,179388.0,3.818951734341681,849.0,89.0,0.0,89.0,153.0,0.0,153.0,79.0,168.0,172.0,21.0,61.0,8.0,18.0,2.0,3.0,7.0,73.0,184.0,189.0,62.0,1.8300653594771241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,9.0,7.0,2.0,7.0,17.0,22.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,2.0,1.0,12.0,9.0,2.0,8.0,26.0,30.0,14.0,10.0
15,1.0,15.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,172593.0,5.612649301066995,834.0,103.0,2.0,101.0,194.0,19.0,175.0,153.0,171.0,197.0,17.0,44.0,5.0,11.0,3.0,5.0,7.0,74.0,166.0,206.0,48.0,1.4793814432989691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,4.0,0.0,7.0,6.0,5.0,18.0,17.0,25.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,2.0,4.0,0.0,8.0,8.0,6.0,26.0,26.0,34.0,23.0,17.0
16,1.0,16.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,154473.0,7.763909311033785,794.0,126.0,0.0,126.0,218.0,0.0,218.0,194.0,194.0,165.0,10.0,62.0,2.0,15.0,1.0,4.0,8.0,78.0,169.0,198.0,45.0,0.9954128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,3.0,1.0,0.0,8.0,2.0,5.0,11.0,27.0,24.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,4.0,1.0,0.0,9.0,2.0,5.0,15.0,42.0,32.0,16.0,12.0
17,1.0,17.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,118686.0,4.184474638663232,715.0,85.0,2.0,83.0,155.0,19.0,136.0,218.0,221.0,132.0,18.0,47.0,8.0,20.0,0.0,7.0,7.0,85.0,168.0,193.0,40.0,1.4193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,19.0,5.0,7.0,11.0,16.0,18.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,24.0,7.0,9.0,17.0,21.0,27.0,26.0,9.0
18,1.0,18.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,115515.0,2.2246018080040812,708.0,115.0,0.0,115.0,195.0,0.0,195.0,155.0,216.0,129.0,20.0,59.0,2.0,18.0,4.0,5.0,4.0,89.0,154.0,206.0,48.0,0.9128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,0.0,0.0,13.0,7.0,12.0,8.0,19.0,22.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,0.0,0.0,17.0,9.0,12.0,12.0,23.0,34.0,15.0,10.0
19,1.0,19.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,89694.0,2.463534390553832,651.0,1.0,0.0,1.0,2.0,0.0,2.0,195.0,222.0,113.0,20.0,64.0,5.0,17.0,5.0,7.0,8.0,85.0,153.0,207.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,1.0,20.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,125028.0,1.5473019974306226,729.0,72.0,2.0,70.0,142.0,20.0,122.0,2.0,220.0,114.0,20.0,65.0,5.0,17.0,5.0,7.0,8.0,85.0,154.0,206.0,29.0,2.0422535211267605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,7.0,11.0,3.0,12.0,9.0,14.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,8.0,15.0,4.0,16.0,13.0,22.0,15.0,17.0
21,1.0,21.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,133635.0,4.649031547829509,748.0,38.0,0.0,38.0,58.0,0.0,58.0,142.0,226.0,118.0,11.0,63.0,6.0,18.0,6.0,5.0,5.0,97.0,146.0,205.0,26.0,1.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,6.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,7.0,6.0,14.0,5.0,7.0
22,1.0,22.0,London_22,3years_LHD,1Lon_22,151,453,1092.0,70.0,2.0,165798.0,1.8816403495147824,819.0,2.0,2.0,0.0,16.0,16.0,0.0,58.0,230.0,117.0,13.0,57.0,7.0,18.0,5.0,6.0,7.0,92.0,154.0,200.0,31.0,1.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
