,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,212457.0,4.0070123272016644,922.0,158.0,2.0,156.0,291.0,19.0,272.0,177.0,123.0,165.0,42.0,81.0,6.0,26.0,0.0,10.0,7.0,70.0,161.0,215.0,64.0,2.611683848797251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,13.0,1.0,18.0,8.0,3.0,17.0,29.0,36.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,16.0,2.0,19.0,16.0,6.0,26.0,46.0,53.0,10.0,25.0
11,1.0,11.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,192072.0,4.274852095171809,877.0,140.0,2.0,138.0,250.0,14.0,236.0,291.0,134.0,158.0,29.0,89.0,6.0,27.0,1.0,9.0,13.0,70.0,156.0,214.0,56.0,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,5.0,10.0,6.0,17.0,22.0,37.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,6.0,12.0,9.0,24.0,31.0,49.0,30.0,13.0
12,1.0,12.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,165798.0,3.5472592478618026,819.0,114.0,0.0,114.0,184.0,0.0,184.0,250.0,141.0,187.0,19.0,80.0,3.0,19.0,0.0,4.0,8.0,71.0,155.0,219.0,57.0,0.7771739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,9.0,5.0,5.0,15.0,27.0,26.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,4.0,0.0,0.0,14.0,7.0,6.0,24.0,42.0,39.0,26.0,23.0
13,1.0,13.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,137712.0,3.5910347551107407,757.0,43.0,0.0,43.0,79.0,0.0,79.0,184.0,153.0,188.0,21.0,62.0,6.0,20.0,1.0,2.0,11.0,76.0,149.0,217.0,74.0,1.240506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,5.0,9.0,9.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,7.0,15.0,11.0,19.0,11.0
14,1.0,14.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,156285.0,4.93904129229486,798.0,81.0,1.0,80.0,160.0,8.0,152.0,79.0,154.0,190.0,19.0,59.0,3.0,22.0,2.0,4.0,11.0,83.0,155.0,204.0,79.0,2.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,2.0,0.0,12.0,1.0,2.0,10.0,19.0,17.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,1.0,2.0,0.0,17.0,1.0,4.0,12.0,33.0,26.0,28.0,20.0
15,1.0,15.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,157644.0,5.536415404640138,801.0,104.0,2.0,102.0,192.0,18.0,174.0,160.0,158.0,199.0,14.0,48.0,6.0,19.0,2.0,7.0,10.0,71.0,157.0,215.0,68.0,1.8489583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,5.0,0.0,9.0,7.0,4.0,15.0,14.0,26.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,6.0,0.0,9.0,9.0,5.0,20.0,22.0,36.0,24.0,20.0
16,1.0,16.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,137712.0,4.667979610152543,757.0,117.0,0.0,117.0,217.0,0.0,217.0,192.0,167.0,179.0,7.0,67.0,6.0,21.0,0.0,6.0,13.0,81.0,143.0,216.0,76.0,1.6912442396313363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,12.0,8.0,5.0,8.0,20.0,26.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,2.0,0.0,16.0,13.0,5.0,11.0,34.0,33.0,18.0,20.0
17,1.0,17.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,110079.0,3.6370522025972605,696.0,81.0,2.0,79.0,155.0,18.0,137.0,217.0,173.0,164.0,16.0,53.0,12.0,31.0,2.0,2.0,9.0,68.0,154.0,222.0,52.0,1.2580645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,0.0,7.0,9.0,3.0,6.0,15.0,25.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,5.0,0.0,11.0,10.0,5.0,8.0,25.0,39.0,22.0,6.0
18,1.0,18.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,105096.0,4.301251199096441,685.0,103.0,0.0,103.0,194.0,0.0,194.0,155.0,186.0,179.0,11.0,40.0,3.0,30.0,1.0,3.0,13.0,71.0,145.0,224.0,63.0,1.5257731958762886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,3.0,10.0,1.0,5.0,13.0,27.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,2.0,0.0,6.0,14.0,1.0,6.0,26.0,45.0,27.0,15.0
19,1.0,19.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,95583.0,2.3407968720421195,664.0,2.0,0.0,2.0,4.0,0.0,4.0,194.0,185.0,156.0,13.0,56.0,6.0,35.0,1.0,1.0,12.0,81.0,137.0,223.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20,1.0,20.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,126840.0,3.6472638035193086,733.0,68.0,2.0,66.0,136.0,14.0,122.0,4.0,185.0,157.0,11.0,55.0,7.0,36.0,1.0,1.0,12.0,82.0,140.0,219.0,65.0,2.323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,7.0,5.0,1.0,9.0,11.0,21.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,13.0,7.0,1.0,13.0,14.0,32.0,20.0,9.0
21,1.0,21.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,130917.0,2.6190016884356737,742.0,34.0,0.0,34.0,60.0,0.0,60.0,136.0,187.0,165.0,14.0,45.0,2.0,36.0,2.0,2.0,6.0,81.0,136.0,230.0,68.0,1.3166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,5.0,9.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,3.0,7.0,12.0,10.0,5.0
22,1.0,22.0,London_21,3years_LHD,1Lon_21,151,453,1092.0,70.0,2.0,158097.0,3.9749260172247887,802.0,2.0,2.0,0.0,19.0,19.0,0.0,60.0,191.0,176.0,9.0,37.0,4.0,36.0,0.0,0.0,8.0,80.0,144.0,221.0,77.0,1.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
