,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
245,1.0,245.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,156738.0,0.3825468197464943,799.0,153.0,0.0,153.0,259.0,0.0,259.0,214.0,189.0,129.0,12.0,78.0,4.0,36.0,1.0,4.0,6.0,76.0,136.0,235.0,29.0,1.2355212355212355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,35.0,4.0,7.0,1.0,40.0,21.0,26.0,37.0,33.0,34.0,40.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,49.0,8.0,8.0,2.0,65.0,31.0,37.0,60.0,53.0,53.0,55.0,23.0
246,1.0,246.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,122763.0,0.2410537414252758,724.0,47.0,0.0,47.0,85.0,0.0,85.0,259.0,189.0,134.0,20.0,65.0,5.0,33.0,1.0,6.0,7.0,75.0,152.0,219.0,34.0,1.2117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,1.0,8.0,0.0,12.0,10.0,5.0,12.0,8.0,19.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,2.0,9.0,0.0,19.0,17.0,8.0,19.0,16.0,26.0,16.0,8.0
247,1.0,247.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,134994.0,0.28178124129772186,751.0,61.0,2.0,59.0,118.0,19.0,99.0,85.0,195.0,129.0,21.0,61.0,5.0,37.0,1.0,4.0,7.0,83.0,152.0,211.0,27.0,1.1864406779661016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,18.0,2.0,15.0,0.0,22.0,8.0,11.0,12.0,11.0,11.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,15.0,19.0,22.0,3.0,17.0,0.0,28.0,13.0,14.0,20.0,14.0,17.0,26.0,9.0
248,1.0,248.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,143148.0,0.4922117255628109,769.0,131.0,2.0,129.0,252.0,17.0,235.0,118.0,209.0,139.0,25.0,37.0,6.0,32.0,1.0,4.0,6.0,82.0,152.0,213.0,25.0,1.873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,16.0,26.0,5.0,18.0,1.0,25.0,22.0,25.0,32.0,31.0,33.0,45.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,6.0,8.0,7.0,0.0,0.0,0.0,0.0,24.0,26.0,33.0,10.0,21.0,1.0,34.0,40.0,39.0,58.0,53.0,48.0,68.0,18.0
249,1.0,249.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,110985.0,0.4532463112846017,698.0,7.0,0.0,7.0,14.0,0.0,14.0,252.0,214.0,128.0,15.0,69.0,9.0,17.0,1.0,0.0,11.0,67.0,155.0,220.0,42.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,2.0,6.0,5.0,0.0
250,1.0,250.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,141336.0,0.531305999495089,765.0,69.0,1.0,68.0,124.0,8.0,116.0,14.0,214.0,124.0,13.0,73.0,9.0,19.0,1.0,0.0,11.0,67.0,152.0,223.0,38.0,1.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,3.0,5.0,5.0,0.0,15.0,13.0,10.0,12.0,11.0,15.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,8.0,5.0,6.0,8.0,0.0,19.0,20.0,18.0,17.0,14.0,23.0,28.0,6.0
251,1.0,251.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,143601.0,0.4733324209228158,770.0,107.0,2.0,105.0,208.0,17.0,191.0,124.0,225.0,121.0,11.0,76.0,5.0,14.0,0.0,1.0,7.0,75.0,152.0,219.0,37.0,2.081730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,14.0,23.0,2.0,14.0,0.0,26.0,20.0,29.0,18.0,21.0,27.0,39.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,18.0,23.0,30.0,3.0,16.0,0.0,35.0,30.0,43.0,25.0,28.0,41.0,53.0,21.0
252,1.0,252.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,130917.0,0.5699001913890243,742.0,25.0,0.0,25.0,40.0,0.0,40.0,208.0,232.0,123.0,12.0,59.0,10.0,15.0,1.0,1.0,3.0,71.0,148.0,231.0,35.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,6.0,3.0,6.0,3.0,2.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,3.0,0.0,7.0,6.0,10.0,3.0,2.0,5.0,7.0,5.0
253,1.0,253.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,162627.0,0.6265033781528473,812.0,119.0,1.0,118.0,223.0,9.0,214.0,40.0,233.0,124.0,13.0,58.0,10.0,14.0,0.0,1.0,3.0,75.0,144.0,231.0,32.0,2.201793721973094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,23.0,3.0,14.0,0.0,30.0,21.0,21.0,25.0,18.0,25.0,41.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,30.0,6.0,22.0,0.0,43.0,31.0,33.0,37.0,32.0,34.0,53.0,26.0
254,1.0,254.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,150849.0,0.3426818819716573,786.0,52.0,1.0,51.0,95.0,9.0,86.0,223.0,236.0,113.0,18.0,53.0,7.0,17.0,4.0,5.0,3.0,65.0,157.0,228.0,22.0,0.7052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,21.0,0.0,4.0,0.0,13.0,7.0,12.0,11.0,8.0,11.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,17.0,23.0,0.0,4.0,0.0,15.0,12.0,17.0,16.0,13.0,21.0,25.0,2.0
255,1.0,255.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,167157.0,0.4652585908770561,822.0,39.0,1.0,38.0,74.0,9.0,65.0,95.0,248.0,124.0,16.0,47.0,1.0,6.0,4.0,7.0,5.0,67.0,155.0,226.0,26.0,1.2972972972972974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,0.0,7.0,0.0,13.0,3.0,7.0,5.0,7.0,9.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0,0.0,11.0,0.0,21.0,7.0,11.0,6.0,9.0,14.0,16.0,5.0
256,1.0,256.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,199773.0,0.5558514939621091,894.0,54.0,0.0,54.0,93.0,0.0,93.0,74.0,258.0,115.0,18.0,41.0,2.0,8.0,5.0,6.0,6.0,62.0,160.0,225.0,30.0,2.3118279569892475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,4.0,2.0,6.0,0.0,17.0,10.0,16.0,10.0,16.0,13.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,8.0,2.0,7.0,0.0,25.0,11.0,23.0,17.0,28.0,16.0,33.0,6.0
257,1.0,257.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,220611.0,0.44673220068216324,940.0,184.0,2.0,182.0,321.0,17.0,304.0,93.0,261.0,129.0,10.0,37.0,3.0,10.0,2.0,1.0,3.0,63.0,153.0,234.0,26.0,4.7632398753894085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,28.0,32.0,6.0,19.0,1.0,49.0,36.0,35.0,49.0,42.0,37.0,64.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,14.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,21.0,42.0,36.0,9.0,28.0,2.0,66.0,55.0,53.0,67.0,66.0,45.0,86.0,27.0
258,1.0,258.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,179388.0,0.3530739862471819,849.0,116.0,2.0,114.0,215.0,18.0,197.0,321.0,180.0,113.0,20.0,103.0,8.0,24.0,1.0,4.0,11.0,67.0,153.0,222.0,45.0,0.5720930232558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,22.0,14.0,5.0,10.0,1.0,23.0,19.0,20.0,24.0,25.0,25.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,29.0,36.0,18.0,10.0,12.0,2.0,33.0,32.0,30.0,35.0,39.0,36.0,47.0,20.0
259,1.0,259.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,162174.0,0.27136816270649433,811.0,147.0,0.0,147.0,259.0,0.0,259.0,215.0,181.0,111.0,23.0,110.0,4.0,23.0,0.0,1.0,7.0,66.0,146.0,234.0,40.0,0.8223938223938224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,42.0,2.0,25.0,0.0,40.0,30.0,33.0,32.0,39.0,29.0,52.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,48.0,57.0,4.0,27.0,0.0,58.0,46.0,48.0,48.0,58.0,40.0,68.0,22.0
260,1.0,260.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,129105.0,0.23199266009032726,738.0,48.0,0.0,48.0,85.0,0.0,85.0,259.0,196.0,126.0,20.0,66.0,13.0,20.0,2.0,10.0,11.0,64.0,155.0,223.0,37.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,9.0,2.0,10.0,0.0,18.0,7.0,7.0,12.0,10.0,15.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,10.0,5.0,11.0,0.0,23.0,14.0,11.0,18.0,16.0,21.0,20.0,11.0
261,1.0,261.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,139524.0,0.2694152118638158,761.0,57.0,2.0,55.0,116.0,17.0,99.0,85.0,200.0,148.0,4.0,47.0,19.0,21.0,3.0,11.0,13.0,61.0,162.0,217.0,42.0,1.6724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,2.0,1.0,2.0,2.0,13.0,13.0,11.0,13.0,16.0,15.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,16.0,11.0,7.0,3.0,3.0,2.0,19.0,19.0,17.0,24.0,22.0,24.0,26.0,10.0
262,1.0,262.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,147678.0,0.2723605278879404,779.0,145.0,2.0,143.0,256.0,20.0,236.0,116.0,208.0,159.0,9.0,45.0,19.0,4.0,1.0,8.0,10.0,61.0,169.0,213.0,39.0,1.56640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,26.0,41.0,4.0,21.0,0.0,33.0,17.0,21.0,34.0,26.0,28.0,34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,26.0,33.0,49.0,7.0,24.0,0.0,43.0,24.0,29.0,46.0,41.0,45.0,47.0,20.0
263,1.0,263.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,114156.0,0.22228734754025936,705.0,6.0,0.0,6.0,12.0,0.0,12.0,256.0,224.0,97.0,16.0,87.0,6.0,18.0,1.0,4.0,7.0,63.0,166.0,217.0,39.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0
264,1.0,264.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,146319.0,0.2875221325084567,776.0,72.0,1.0,71.0,125.0,9.0,116.0,12.0,224.0,98.0,17.0,82.0,6.0,22.0,1.0,3.0,6.0,67.0,165.0,215.0,35.0,1.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,14.0,16.0,3.0,8.0,1.0,21.0,11.0,14.0,11.0,15.0,19.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,24.0,23.0,5.0,8.0,2.0,29.0,18.0,20.0,17.0,17.0,26.0,25.0,7.0
265,1.0,265.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,145413.0,0.26651940774172544,774.0,119.0,2.0,117.0,209.0,16.0,193.0,125.0,228.0,99.0,15.0,80.0,4.0,24.0,0.0,3.0,6.0,65.0,178.0,204.0,20.0,2.2057416267942584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,24.0,21.0,1.0,20.0,0.0,27.0,18.0,16.0,29.0,19.0,32.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,7.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,29.0,36.0,24.0,2.0,20.0,0.0,37.0,23.0,22.0,38.0,31.0,44.0,41.0,32.0
266,1.0,266.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,132729.0,0.2282159710302949,746.0,26.0,0.0,26.0,43.0,0.0,43.0,209.0,237.0,87.0,10.0,84.0,2.0,24.0,2.0,7.0,8.0,69.0,161.0,215.0,37.0,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,1.0,3.0,0.0,4.0,2.0,3.0,7.0,7.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,2.0,3.0,0.0,6.0,3.0,4.0,11.0,13.0,4.0,11.0,3.0
267,1.0,267.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,169875.0,0.31321054790169,828.0,133.0,1.0,132.0,223.0,9.0,214.0,43.0,241.0,82.0,8.0,84.0,0.0,26.0,2.0,10.0,8.0,66.0,162.0,217.0,41.0,2.623318385650224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,18.0,28.0,4.0,18.0,0.0,38.0,19.0,21.0,34.0,26.0,37.0,39.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,29.0,24.0,29.0,6.0,19.0,0.0,52.0,30.0,28.0,46.0,40.0,45.0,45.0,19.0
268,1.0,268.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,142695.0,0.30513985455036163,768.0,54.0,0.0,54.0,86.0,0.0,86.0,223.0,233.0,85.0,15.0,81.0,6.0,26.0,4.0,3.0,4.0,71.0,162.0,216.0,34.0,1.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,11.0,0.0,5.0,1.0,11.0,12.0,6.0,9.0,11.0,13.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,11.0,0.0,5.0,4.0,14.0,20.0,8.0,10.0,17.0,16.0,22.0,8.0
269,1.0,269.0,London_3,3years_noweights_0137,1Lon_3,151,453,1092.0,70.0,2.0,163533.0,0.33452186174690723,814.0,35.0,1.0,34.0,74.0,9.0,65.0,86.0,237.0,84.0,13.0,76.0,9.0,26.0,5.0,3.0,5.0,65.0,153.0,230.0,26.0,1.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,1.0,0.0,4.0,4.0,9.0,6.0,8.0,7.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,7.0,10.0,3.0,4.0,0.0,9.0,6.0,14.0,10.0,14.0,9.0,22.0,6.0
