,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
360,1.0,360.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,142695.0,0.2625027019530535,768.0,132.0,2.0,130.0,252.0,17.0,235.0,120.0,206.0,88.0,14.0,104.0,11.0,29.0,0.0,1.0,4.0,71.0,163.0,215.0,26.0,2.0595238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,22.0,34.0,3.0,14.0,0.0,36.0,20.0,30.0,24.0,23.0,40.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,34.0,40.0,45.0,4.0,15.0,0.0,57.0,31.0,44.0,38.0,39.0,59.0,56.0,24.0
361,1.0,361.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,110079.0,0.2049179095774889,696.0,5.0,0.0,5.0,13.0,0.0,13.0,252.0,201.0,94.0,14.0,108.0,5.0,27.0,3.0,1.0,6.0,75.0,163.0,209.0,38.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,5.0,1.0,0.0,0.0
362,1.0,362.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,137712.0,0.24392751697450876,757.0,67.0,0.0,67.0,116.0,0.0,116.0,13.0,202.0,96.0,14.0,103.0,6.0,28.0,3.0,1.0,5.0,75.0,163.0,210.0,37.0,1.8275862068965518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,17.0,0.0,14.0,0.0,23.0,11.0,15.0,14.0,17.0,13.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,18.0,0.0,16.0,0.0,30.0,18.0,23.0,22.0,27.0,21.0,32.0,12.0
363,1.0,363.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,143148.0,0.28777003940194845,769.0,110.0,2.0,108.0,211.0,20.0,191.0,116.0,208.0,109.0,15.0,89.0,4.0,27.0,0.0,1.0,5.0,73.0,148.0,227.0,33.0,2.004739336492891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,17.0,16.0,4.0,10.0,0.0,27.0,19.0,22.0,30.0,20.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,27.0,23.0,17.0,7.0,11.0,0.0,39.0,30.0,35.0,44.0,33.0,31.0,38.0,30.0
364,1.0,364.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,124122.0,0.2477392517030239,727.0,25.0,0.0,25.0,41.0,0.0,41.0,211.0,224.0,127.0,17.0,55.0,4.0,23.0,2.0,1.0,11.0,68.0,145.0,229.0,34.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,5.0,0.0,5.0,3.0,1.0,3.0,1.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,0.0,7.0,0.0,7.0,3.0,1.0,4.0,1.0,17.0,5.0,7.0
365,1.0,365.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,157644.0,0.33579854667186737,801.0,125.0,2.0,123.0,230.0,16.0,214.0,41.0,229.0,131.0,16.0,53.0,4.0,18.0,1.0,1.0,11.0,65.0,148.0,229.0,33.0,1.3956521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,21.0,32.0,5.0,13.0,0.0,40.0,13.0,21.0,27.0,23.0,40.0,35.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,30.0,43.0,7.0,13.0,0.0,52.0,23.0,32.0,39.0,27.0,63.0,42.0,23.0
366,1.0,366.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,140883.0,0.3820550348609686,764.0,43.0,0.0,43.0,85.0,0.0,85.0,230.0,256.0,94.0,15.0,53.0,11.0,19.0,0.0,5.0,5.0,75.0,151.0,222.0,28.0,0.43529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,8.0,0.0,9.0,0.0,12.0,5.0,12.0,10.0,9.0,15.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,10.0,0.0,9.0,0.0,20.0,11.0,18.0,14.0,17.0,21.0,15.0,9.0
367,1.0,367.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,170781.0,0.3561896476894617,830.0,42.0,1.0,41.0,72.0,7.0,65.0,85.0,267.0,102.0,18.0,30.0,9.0,18.0,3.0,6.0,7.0,69.0,152.0,225.0,22.0,1.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,1.0,2.0,0.0,11.0,7.0,7.0,8.0,11.0,7.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,10.0,1.0,2.0,0.0,14.0,12.0,9.0,10.0,14.0,10.0,18.0,2.0
368,1.0,368.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,202944.0,0.4378378102555871,901.0,54.0,0.0,54.0,93.0,0.0,93.0,72.0,269.0,113.0,10.0,22.0,10.0,21.0,3.0,5.0,7.0,73.0,158.0,215.0,29.0,2.4086021505376345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,8.0,2.0,3.0,0.0,14.0,6.0,8.0,18.0,11.0,10.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,9.0,3.0,3.0,0.0,18.0,9.0,10.0,27.0,16.0,18.0,22.0,13.0
369,1.0,369.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,222876.0,0.43846999295055866,945.0,183.0,2.0,181.0,323.0,19.0,304.0,93.0,267.0,101.0,16.0,28.0,13.0,24.0,1.0,3.0,10.0,72.0,151.0,220.0,29.0,5.198142414860681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,28.0,32.0,6.0,23.0,0.0,43.0,27.0,37.0,33.0,43.0,42.0,60.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,11.0,9.0,7.0,11.0,0.0,0.0,0.0,0.0,31.0,45.0,38.0,11.0,25.0,0.0,58.0,38.0,55.0,52.0,62.0,58.0,71.0,27.0
370,1.0,370.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,175764.0,0.3948156274855137,841.0,116.0,2.0,114.0,215.0,18.0,197.0,323.0,169.0,122.0,24.0,96.0,9.0,26.0,3.0,4.0,4.0,75.0,163.0,211.0,38.0,0.6093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,21.0,29.0,3.0,18.0,0.0,29.0,16.0,23.0,23.0,21.0,21.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,7.0,0.0,4.0,7.0,0.0,0.0,0.0,19.0,37.0,33.0,5.0,22.0,0.0,41.0,21.0,34.0,38.0,31.0,31.0,37.0,11.0
371,1.0,371.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,161721.0,0.35528716817498207,810.0,146.0,0.0,146.0,259.0,0.0,259.0,215.0,191.0,120.0,34.0,72.0,9.0,22.0,1.0,4.0,5.0,80.0,153.0,215.0,23.0,0.8725868725868726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,23.0,2.0,13.0,0.0,42.0,23.0,24.0,36.0,31.0,28.0,43.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,27.0,3.0,14.0,0.0,63.0,33.0,36.0,57.0,42.0,42.0,54.0,28.0
372,1.0,372.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,121404.0,0.2606981787830591,721.0,49.0,0.0,49.0,87.0,0.0,87.0,259.0,204.0,114.0,21.0,81.0,9.0,17.0,1.0,6.0,3.0,75.0,160.0,215.0,33.0,0.7126436781609196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,15.0,2.0,10.0,0.0,19.0,6.0,10.0,12.0,10.0,12.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,19.0,3.0,12.0,0.0,26.0,10.0,19.0,18.0,13.0,18.0,25.0,7.0
373,1.0,373.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,127746.0,0.42497026082128286,735.0,62.0,2.0,60.0,118.0,19.0,99.0,87.0,208.0,129.0,21.0,63.0,8.0,17.0,1.0,6.0,6.0,76.0,143.0,228.0,30.0,1.2627118644067796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,9.0,8.0,0.0,6.0,0.0,19.0,9.0,6.0,18.0,14.0,14.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,10.0,4.0,8.0,0.0,0.0,0.0,10.0,15.0,10.0,0.0,6.0,0.0,25.0,16.0,12.0,24.0,22.0,21.0,18.0,6.0
374,1.0,374.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,131823.0,0.4020108561962843,744.0,140.0,2.0,138.0,253.0,18.0,235.0,118.0,218.0,132.0,13.0,71.0,1.0,11.0,0.0,7.0,9.0,74.0,149.0,221.0,24.0,1.6007905138339922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,27.0,47.0,2.0,23.0,0.0,40.0,25.0,24.0,33.0,32.0,24.0,42.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,23.0,46.0,64.0,2.0,26.0,0.0,54.0,37.0,30.0,47.0,42.0,34.0,63.0,27.0
375,1.0,375.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,96489.0,0.16858440544456244,666.0,7.0,0.0,7.0,10.0,0.0,10.0,253.0,246.0,88.0,16.0,71.0,1.0,22.0,2.0,7.0,6.0,68.0,164.0,215.0,23.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0
376,1.0,376.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,125934.0,0.3167515015229583,731.0,69.0,0.0,69.0,117.0,0.0,117.0,10.0,246.0,85.0,16.0,73.0,1.0,23.0,2.0,7.0,7.0,69.0,162.0,215.0,23.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,16.0,0.0,6.0,0.0,15.0,4.0,18.0,10.0,12.0,15.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,18.0,0.0,8.0,0.0,24.0,9.0,31.0,17.0,15.0,20.0,28.0,8.0
377,1.0,377.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,140430.0,0.4919996466487646,763.0,116.0,2.0,114.0,211.0,19.0,192.0,117.0,247.0,77.0,14.0,79.0,2.0,25.0,2.0,7.0,5.0,76.0,163.0,209.0,17.0,2.042654028436019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,21.0,35.0,4.0,11.0,0.0,39.0,14.0,25.0,31.0,27.0,24.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,31.0,36.0,40.0,6.0,11.0,0.0,54.0,19.0,38.0,42.0,39.0,39.0,49.0,22.0
378,1.0,378.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,130011.0,0.2547525782138109,740.0,24.0,0.0,24.0,44.0,0.0,44.0,211.0,255.0,90.0,22.0,59.0,2.0,13.0,5.0,7.0,6.0,64.0,173.0,210.0,32.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,8.0,0.0,2.0,8.0,5.0,7.0,10.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,9.0,2.0,12.0,0.0,3.0,15.0,9.0,10.0,20.0,3.0,14.0,4.0
379,1.0,379.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,162174.0,0.29343828838318586,811.0,120.0,1.0,119.0,224.0,10.0,214.0,44.0,261.0,84.0,23.0,59.0,3.0,9.0,6.0,8.0,5.0,64.0,173.0,211.0,33.0,2.580357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,19.0,14.0,2.0,9.0,0.0,27.0,19.0,19.0,32.0,25.0,26.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,34.0,21.0,3.0,11.0,0.0,38.0,33.0,29.0,46.0,37.0,41.0,65.0,22.0
380,1.0,380.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,149490.0,0.26564006600528955,783.0,48.0,0.0,48.0,85.0,0.0,85.0,224.0,250.0,77.0,13.0,70.0,10.0,21.0,2.0,10.0,3.0,71.0,171.0,208.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,12.0,2.0,7.0,0.0,14.0,5.0,15.0,8.0,8.0,14.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,19.0,3.0,7.0,0.0,17.0,8.0,21.0,9.0,11.0,24.0,26.0,7.0
381,1.0,381.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,174858.0,0.3146663075312972,839.0,41.0,1.0,40.0,75.0,10.0,65.0,85.0,251.0,80.0,15.0,55.0,9.0,29.0,0.0,14.0,4.0,71.0,172.0,206.0,33.0,1.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,1.0,3.0,0.0,9.0,8.0,8.0,13.0,7.0,13.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,11.0,7.0,2.0,4.0,0.0,10.0,10.0,10.0,16.0,10.0,19.0,14.0,8.0
382,1.0,382.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,204303.0,0.3683441365137696,904.0,52.0,0.0,52.0,93.0,0.0,93.0,75.0,261.0,83.0,15.0,48.0,6.0,31.0,1.0,8.0,5.0,80.0,164.0,204.0,28.0,2.795698924731183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,13.0,1.0,2.0,0.0,16.0,3.0,11.0,12.0,8.0,11.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,21.0,1.0,2.0,0.0,24.0,5.0,17.0,14.0,11.0,17.0,26.0,6.0
383,1.0,383.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,221517.0,0.42146319430321455,942.0,186.0,2.0,184.0,320.0,18.0,302.0,93.0,265.0,85.0,14.0,45.0,5.0,32.0,1.0,6.0,3.0,77.0,171.0,202.0,24.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,42.0,26.0,5.0,20.0,0.0,39.0,29.0,41.0,26.0,43.0,42.0,61.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,27.0,67.0,33.0,9.0,29.0,0.0,48.0,43.0,64.0,35.0,66.0,62.0,77.0,31.0
384,1.0,384.0,London_1,3years_noweights_0137,1Lon_1,151,453,1092.0,70.0,2.0,173499.0,0.3376932581886649,836.0,111.0,2.0,109.0,215.0,19.0,196.0,320.0,185.0,118.0,19.0,88.0,6.0,29.0,1.0,7.0,13.0,81.0,143.0,216.0,44.0,0.6651162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,16.0,11.0,4.0,16.0,1.0,26.0,14.0,26.0,21.0,21.0,27.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,6.0,6.0,5.0,9.0,0.0,0.0,0.0,34.0,25.0,17.0,7.0,17.0,1.0,38.0,22.0,40.0,33.0,32.0,42.0,45.0,36.0
