,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,132729.0,1.9969190936535597,746.0,135.0,3.0,132.0,261.0,25.0,236.0,120.0,136.0,138.0,21.0,80.0,13.0,56.0,2.0,7.0,14.0,81.0,129.0,229.0,62.0,1.6235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,1.0,0.0,23.0,6.0,7.0,17.0,26.0,26.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,1.0,0.0,38.0,9.0,13.0,22.0,37.0,38.0,38.0,10.0
11,1.0,11.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,101019.0,2.5179696520790458,676.0,7.0,0.0,7.0,12.0,0.0,12.0,255.0,162.0,115.0,28.0,77.0,16.0,47.0,2.0,6.0,5.0,76.0,127.0,245.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0
12,1.0,12.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,134541.0,1.9879714092239738,750.0,60.0,0.0,60.0,116.0,0.0,116.0,12.0,163.0,119.0,26.0,73.0,16.0,48.0,2.0,6.0,5.0,81.0,127.0,240.0,44.0,1.8706896551724137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,10.0,13.0,14.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,15.0,25.0,22.0,13.0,12.0
13,1.0,13.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,146772.0,2.1395797692239285,777.0,115.0,2.0,113.0,208.0,17.0,191.0,116.0,171.0,124.0,22.0,70.0,15.0,48.0,1.0,2.0,5.0,90.0,128.0,230.0,43.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,4.0,2.0,1.0,10.0,5.0,7.0,28.0,22.0,18.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,5.0,2.0,1.0,13.0,5.0,8.0,34.0,31.0,26.0,19.0,11.0
14,1.0,14.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,128652.0,3.1330822883173823,737.0,23.0,0.0,23.0,39.0,0.0,39.0,208.0,190.0,107.0,29.0,77.0,14.0,31.0,1.0,4.0,4.0,81.0,125.0,243.0,35.0,1.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,5.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,5.0,6.0,10.0,3.0,6.0
15,1.0,15.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,167610.0,2.837520726956427,823.0,126.0,2.0,124.0,229.0,15.0,214.0,39.0,191.0,112.0,29.0,70.0,15.0,32.0,0.0,4.0,4.0,81.0,131.0,237.0,38.0,2.567685589519651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,8.0,1.0,11.0,1.0,14.0,6.0,8.0,14.0,19.0,34.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,9.0,2.0,11.0,4.0,19.0,9.0,8.0,18.0,27.0,50.0,19.0,14.0
16,1.0,16.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,148584.0,2.584123020991683,781.0,50.0,0.0,50.0,85.0,0.0,85.0,229.0,186.0,102.0,32.0,80.0,11.0,38.0,1.0,3.0,5.0,73.0,130.0,245.0,41.0,0.788235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,5.0,8.0,10.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,7.0,12.0,15.0,15.0,8.0
17,1.0,17.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,169422.0,1.9532753275707364,827.0,41.0,1.0,40.0,76.0,9.0,67.0,85.0,193.0,96.0,25.0,85.0,11.0,40.0,1.0,2.0,8.0,78.0,129.0,238.0,50.0,1.4342105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,6.0,8.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,10.0,5.0,6.0,9.0,13.0,20.0,7.0,9.0
18,1.0,18.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,198414.0,2.558645000681281,891.0,55.0,0.0,55.0,94.0,0.0,94.0,76.0,204.0,107.0,25.0,61.0,10.0,39.0,3.0,4.0,8.0,85.0,118.0,242.0,59.0,2.595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,6.0,11.0,11.0,14.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,13.0,7.0,15.0,15.0,18.0,16.0,9.0
19,1.0,19.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,216534.0,3.3634341349825263,931.0,174.0,2.0,172.0,320.0,17.0,303.0,94.0,213.0,114.0,18.0,54.0,9.0,42.0,0.0,3.0,13.0,75.0,139.0,226.0,71.0,4.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,14.0,0.0,8.0,15.0,1.0,8.0,35.0,30.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,3.0,2.0,17.0,0.0,12.0,17.0,2.0,11.0,57.0,38.0,26.0,17.0
20,1.0,20.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,173952.0,4.0766268111765385,837.0,118.0,2.0,116.0,214.0,17.0,197.0,320.0,149.0,143.0,23.0,86.0,13.0,33.0,1.0,5.0,7.0,78.0,142.0,226.0,41.0,0.8037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,6.0,0.0,17.0,10.0,8.0,10.0,29.0,25.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0,0.0,23.0,12.0,12.0,12.0,40.0,37.0,23.0,6.0
21,1.0,21.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,157644.0,2.4554383456707,801.0,142.0,0.0,142.0,262.0,0.0,262.0,214.0,156.0,156.0,28.0,62.0,12.0,28.0,3.0,8.0,9.0,76.0,157.0,211.0,40.0,1.0572519083969465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,1.0,3.0,1.0,4.0,10.0,9.0,8.0,29.0,35.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,1.0,1.0,3.0,1.0,6.0,15.0,13.0,10.0,46.0,57.0,33.0,23.0
22,1.0,22.0,London_8,LHD testing,1Lon_8,151,453,1092.0,70.0,2.0,118233.0,1.6259617935866117,714.0,48.0,0.0,48.0,87.0,0.0,87.0,262.0,157.0,138.0,11.0,87.0,19.0,29.0,4.0,8.0,11.0,80.0,150.0,212.0,61.0,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,4.0,6.0,8.0,15.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,5.0,6.0,7.0,10.0,25.0,13.0,11.0
