,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
231,1.0,231.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,161268.0,0.3413313142955303,809.0,148.0,0.0,148.0,259.0,0.0,259.0,217.0,167.0,121.0,36.0,75.0,20.0,31.0,2.0,1.0,7.0,67.0,162.0,217.0,38.0,0.7065637065637066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,23.0,2.0,21.0,0.0,30.0,29.0,34.0,23.0,21.0,36.0,51.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,24.0,2.0,21.0,0.0,46.0,46.0,51.0,34.0,38.0,53.0,77.0,21.0
232,1.0,232.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,119592.0,0.3142610928043723,717.0,50.0,0.0,50.0,88.0,0.0,88.0,259.0,194.0,112.0,24.0,63.0,21.0,28.0,1.0,10.0,6.0,82.0,130.0,235.0,33.0,0.3068181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,14.0,1.0,5.0,0.0,7.0,14.0,9.0,10.0,13.0,14.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.0,2.0,5.0,0.0,8.0,24.0,12.0,15.0,19.0,20.0,24.0,17.0
233,1.0,233.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,134994.0,0.29856180027127266,751.0,57.0,2.0,55.0,116.0,17.0,99.0,88.0,204.0,113.0,19.0,63.0,18.0,25.0,2.0,9.0,8.0,84.0,130.0,231.0,35.0,1.8157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,21.0,2.0,13.0,0.0,15.0,16.0,12.0,10.0,11.0,13.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,5.0,24.0,24.0,3.0,13.0,0.0,26.0,24.0,18.0,13.0,19.0,16.0,18.0,5.0
234,1.0,234.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,143148.0,0.30382020119577646,769.0,139.0,2.0,137.0,253.0,18.0,235.0,114.0,207.0,123.0,22.0,50.0,13.0,28.0,0.0,10.0,7.0,81.0,135.0,230.0,25.0,1.359683794466403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,31.0,3.0,16.0,0.0,42.0,20.0,27.0,26.0,25.0,26.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,46.0,36.0,6.0,18.0,0.0,59.0,32.0,41.0,36.0,38.0,42.0,73.0,15.0
235,1.0,235.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,104643.0,0.23259303532540798,684.0,6.0,0.0,6.0,10.0,0.0,10.0,253.0,229.0,95.0,16.0,77.0,7.0,22.0,0.0,7.0,9.0,70.0,146.0,228.0,41.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,3.0,1.0
236,1.0,236.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,134541.0,0.2776978509500623,750.0,65.0,1.0,64.0,125.0,9.0,116.0,10.0,227.0,94.0,16.0,77.0,10.0,22.0,0.0,7.0,8.0,72.0,146.0,227.0,42.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,15.0,0.0,6.0,0.0,20.0,5.0,8.0,13.0,14.0,13.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,20.0,0.0,6.0,0.0,33.0,9.0,12.0,22.0,20.0,21.0,19.0,8.0
237,1.0,237.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,146772.0,0.3031799076125026,777.0,120.0,2.0,118.0,208.0,16.0,192.0,125.0,232.0,103.0,25.0,57.0,5.0,30.0,0.0,1.0,9.0,71.0,154.0,219.0,32.0,1.5673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,22.0,24.0,4.0,19.0,0.0,33.0,17.0,26.0,26.0,20.0,30.0,34.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25.0,30.0,25.0,7.0,19.0,0.0,42.0,23.0,33.0,42.0,33.0,48.0,41.0,19.0
238,1.0,238.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,134994.0,0.2932444242760539,751.0,23.0,0.0,23.0,42.0,0.0,42.0,208.0,241.0,94.0,11.0,60.0,6.0,28.0,0.0,13.0,9.0,84.0,124.0,236.0,34.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,6.0,0.0,10.0,4.0,4.0,9.0,1.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,0.0,7.0,0.0,15.0,8.0,8.0,11.0,1.0,11.0,19.0,3.0
239,1.0,239.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,172140.0,0.3589957170188427,833.0,129.0,1.0,128.0,223.0,9.0,214.0,42.0,248.0,89.0,13.0,54.0,6.0,28.0,1.0,14.0,9.0,83.0,133.0,228.0,31.0,2.5336322869955157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,28.0,3.0,9.0,0.0,31.0,21.0,22.0,28.0,27.0,24.0,42.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,30.0,4.0,11.0,0.0,44.0,33.0,26.0,40.0,45.0,28.0,60.0,16.0
240,1.0,240.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,156285.0,0.34308145288378,798.0,49.0,1.0,48.0,94.0,8.0,86.0,223.0,237.0,87.0,13.0,67.0,6.0,30.0,3.0,10.0,8.0,89.0,138.0,218.0,24.0,1.553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,17.0,2.0,13.0,0.0,16.0,7.0,11.0,9.0,9.0,16.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,16.0,24.0,3.0,15.0,0.0,22.0,10.0,20.0,15.0,11.0,28.0,22.0,11.0
241,1.0,241.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,170781.0,0.3302364442497492,830.0,41.0,1.0,40.0,73.0,8.0,65.0,94.0,236.0,82.0,9.0,73.0,6.0,30.0,6.0,11.0,8.0,91.0,142.0,212.0,23.0,1.7671232876712328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,11.0,2.0,4.0,0.0,13.0,5.0,9.0,11.0,10.0,7.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,11.0,3.0,5.0,0.0,21.0,9.0,11.0,18.0,15.0,10.0,16.0,10.0
242,1.0,242.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,194337.0,0.45713207870721817,882.0,54.0,0.0,54.0,92.0,0.0,92.0,73.0,243.0,85.0,12.0,65.0,7.0,25.0,6.0,10.0,10.0,80.0,147.0,216.0,36.0,2.2717391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,2.0,3.0,0.0,18.0,9.0,18.0,10.0,11.0,14.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,6.0,3.0,4.0,0.0,30.0,15.0,26.0,14.0,21.0,21.0,25.0,7.0
243,1.0,243.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,212457.0,0.4078535716980696,922.0,174.0,2.0,172.0,319.0,16.0,303.0,92.0,249.0,78.0,21.0,52.0,7.0,34.0,4.0,8.0,8.0,77.0,158.0,210.0,34.0,4.896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,15.0,27.0,32.0,4.0,14.0,0.0,46.0,33.0,24.0,33.0,33.0,45.0,51.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,19.0,44.0,37.0,8.0,16.0,0.0,64.0,49.0,37.0,53.0,42.0,72.0,66.0,37.0
244,1.0,244.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,166251.0,0.2892608027905226,820.0,110.0,2.0,108.0,214.0,17.0,197.0,319.0,164.0,138.0,18.0,77.0,4.0,44.0,1.0,7.0,13.0,74.0,147.0,219.0,55.0,0.8130841121495327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,18.0,29.0,4.0,15.0,0.0,20.0,16.0,29.0,15.0,23.0,22.0,49.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,8.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,26.0,29.0,35.0,7.0,16.0,0.0,31.0,30.0,47.0,26.0,32.0,32.0,66.0,11.0
245,1.0,245.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,156738.0,0.2975168703123927,799.0,153.0,0.0,153.0,259.0,0.0,259.0,214.0,181.0,130.0,11.0,77.0,4.0,45.0,1.0,4.0,11.0,70.0,134.0,238.0,43.0,1.2393822393822393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,44.0,4.0,11.0,1.0,41.0,20.0,23.0,39.0,35.0,35.0,42.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,30.0,53.0,8.0,11.0,2.0,60.0,25.0,31.0,56.0,51.0,52.0,53.0,24.0
246,1.0,246.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,122763.0,0.28432996943593025,724.0,47.0,0.0,47.0,85.0,0.0,85.0,259.0,180.0,132.0,21.0,66.0,5.0,42.0,1.0,6.0,7.0,76.0,151.0,219.0,41.0,1.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,19.0,0.0,15.0,12.0,5.0,14.0,8.0,15.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,2.0,24.0,0.0,21.0,18.0,9.0,26.0,14.0,27.0,11.0,9.0
247,1.0,247.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,134994.0,0.24139728862792253,751.0,61.0,2.0,59.0,118.0,19.0,99.0,85.0,185.0,129.0,21.0,62.0,5.0,46.0,1.0,4.0,8.0,79.0,152.0,214.0,34.0,1.4067796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,2.0,1.0,0.0,20.0,8.0,11.0,13.0,12.0,10.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,12.0,20.0,9.0,3.0,1.0,0.0,26.0,12.0,13.0,20.0,19.0,17.0,31.0,10.0
248,1.0,248.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,143148.0,0.29988623317331076,769.0,131.0,2.0,129.0,252.0,17.0,235.0,118.0,195.0,143.0,26.0,37.0,6.0,41.0,1.0,4.0,7.0,80.0,158.0,208.0,21.0,1.9047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,20.0,26.0,5.0,14.0,1.0,26.0,24.0,25.0,35.0,30.0,34.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,26.0,28.0,38.0,10.0,18.0,1.0,35.0,41.0,40.0,57.0,46.0,51.0,56.0,21.0
249,1.0,249.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,110985.0,0.1907727224752307,698.0,7.0,0.0,7.0,14.0,0.0,14.0,252.0,200.0,127.0,15.0,69.0,9.0,32.0,1.0,0.0,11.0,66.0,150.0,226.0,44.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,5.0,3.0,0.0
250,1.0,250.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,141336.0,0.28789867740124464,765.0,69.0,1.0,68.0,124.0,8.0,116.0,14.0,200.0,124.0,12.0,73.0,9.0,34.0,1.0,0.0,12.0,67.0,151.0,223.0,46.0,2.088709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,15.0,5.0,7.0,0.0,12.0,14.0,12.0,14.0,8.0,18.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,6.0,24.0,6.0,7.0,0.0,21.0,22.0,19.0,15.0,9.0,29.0,23.0,5.0
251,1.0,251.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,143601.0,0.2804422825574875,770.0,107.0,2.0,105.0,208.0,17.0,191.0,124.0,204.0,128.0,11.0,75.0,5.0,29.0,0.0,1.0,7.0,78.0,147.0,221.0,43.0,2.0961538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,15.0,22.0,2.0,11.0,0.0,23.0,19.0,28.0,17.0,22.0,25.0,41.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,19.0,27.0,28.0,3.0,14.0,0.0,33.0,28.0,49.0,26.0,30.0,41.0,61.0,20.0
252,1.0,252.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,130917.0,0.27677568048238754,742.0,25.0,0.0,25.0,40.0,0.0,40.0,208.0,211.0,129.0,12.0,60.0,13.0,26.0,1.0,1.0,4.0,67.0,146.0,236.0,40.0,1.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,0.0,6.0,3.0,6.0,4.0,3.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0,0.0,0.0,0.0,8.0,6.0,10.0,5.0,3.0,7.0,10.0,4.0
253,1.0,253.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,162627.0,0.29498059675097466,812.0,119.0,1.0,118.0,223.0,9.0,214.0,40.0,212.0,128.0,13.0,60.0,13.0,26.0,0.0,1.0,3.0,75.0,144.0,231.0,40.0,2.291479820627803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,24.0,3.0,16.0,0.0,30.0,20.0,25.0,29.0,21.0,28.0,41.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,29.0,6.0,21.0,0.0,45.0,28.0,40.0,43.0,34.0,42.0,58.0,26.0
254,1.0,254.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,150849.0,0.33932593930512667,786.0,52.0,1.0,51.0,95.0,9.0,86.0,223.0,213.0,120.0,17.0,52.0,19.0,23.0,4.0,5.0,3.0,65.0,154.0,231.0,30.0,1.4421052631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,10.0,0.0,10.0,0.0,18.0,8.0,12.0,11.0,7.0,13.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,15.0,17.0,0.0,13.0,0.0,21.0,13.0,20.0,15.0,13.0,17.0,24.0,2.0
255,1.0,255.0,London_3,3years_noweights_2,1Lon_3,151,453,1092.0,70.0,2.0,167157.0,0.31704035587608814,822.0,39.0,1.0,38.0,74.0,9.0,65.0,95.0,217.0,131.0,16.0,47.0,17.0,14.0,4.0,7.0,4.0,63.0,154.0,232.0,29.0,1.3243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,0.0,5.0,0.0,13.0,3.0,7.0,6.0,10.0,11.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,12.0,12.0,0.0,10.0,0.0,13.0,6.0,10.0,9.0,17.0,18.0,15.0,7.0
