,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
105,1.0,105.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,160815.0,0.2769264606758952,808.0,154.0,0.0,154.0,262.0,0.0,262.0,216.0,191.0,121.0,20.0,71.0,10.0,24.0,2.0,14.0,10.0,74.0,143.0,226.0,44.0,0.9732824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,40.0,2.0,36.0,0.0,48.0,15.0,24.0,36.0,32.0,44.0,56.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,44.0,56.0,3.0,39.0,0.0,70.0,28.0,32.0,57.0,45.0,55.0,70.0,29.0
106,1.0,106.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,124122.0,0.457515062764287,727.0,53.0,0.0,53.0,85.0,0.0,85.0,262.0,205.0,107.0,8.0,84.0,9.0,19.0,5.0,16.0,11.0,75.0,143.0,224.0,39.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,11.0,2.0,0.0,0.0,11.0,3.0,16.0,11.0,6.0,16.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,14.0,3.0,0.0,0.0,14.0,5.0,22.0,14.0,8.0,24.0,27.0,17.0
107,1.0,107.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,137712.0,0.3919044975191355,757.0,63.0,2.0,61.0,120.0,20.0,100.0,85.0,214.0,101.0,7.0,80.0,10.0,22.0,4.0,15.0,8.0,72.0,135.0,238.0,40.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,13.0,1.0,5.0,0.0,15.0,11.0,15.0,19.0,14.0,10.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,14.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,12.0,17.0,19.0,1.0,5.0,0.0,21.0,19.0,20.0,25.0,19.0,13.0,19.0,18.0
108,1.0,108.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,144054.0,0.4521563062444329,771.0,144.0,2.0,142.0,255.0,20.0,235.0,120.0,231.0,95.0,11.0,74.0,3.0,24.0,0.0,15.0,8.0,78.0,132.0,235.0,31.0,1.9529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,24.0,19.0,3.0,31.0,0.0,40.0,27.0,30.0,32.0,24.0,31.0,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,29.0,35.0,26.0,4.0,34.0,0.0,57.0,37.0,42.0,48.0,36.0,46.0,58.0,26.0
109,1.0,109.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,112797.0,0.23708251863718033,702.0,5.0,0.0,5.0,11.0,0.0,11.0,255.0,230.0,102.0,16.0,69.0,7.0,18.0,2.0,9.0,8.0,63.0,163.0,219.0,36.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,0.0
110,1.0,110.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,140883.0,0.5143635682761669,764.0,75.0,0.0,75.0,116.0,0.0,116.0,11.0,230.0,105.0,14.0,70.0,5.0,18.0,2.0,9.0,8.0,62.0,162.0,221.0,36.0,1.5344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,13.0,5.0,6.0,0.0,21.0,14.0,20.0,14.0,13.0,23.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,13.0,9.0,6.0,0.0,31.0,20.0,27.0,20.0,19.0,34.0,28.0,8.0
111,1.0,111.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,140430.0,0.35532000474631786,763.0,112.0,2.0,110.0,210.0,19.0,191.0,116.0,241.0,106.0,19.0,50.0,10.0,15.0,4.0,8.0,10.0,67.0,156.0,220.0,44.0,1.6761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,18.0,31.0,2.0,11.0,0.0,32.0,14.0,24.0,20.0,19.0,20.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,31.0,39.0,4.0,11.0,0.0,39.0,23.0,35.0,26.0,25.0,32.0,42.0,22.0
112,1.0,112.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,132276.0,0.479096126742661,745.0,25.0,0.0,25.0,42.0,0.0,42.0,210.0,249.0,79.0,28.0,63.0,12.0,15.0,3.0,4.0,4.0,71.0,156.0,222.0,28.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,2.0,0.0,0.0,8.0,3.0,6.0,4.0,2.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,3.0,0.0,0.0,9.0,5.0,9.0,5.0,3.0,11.0,4.0,7.0
113,1.0,113.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,162174.0,0.43628829158842564,811.0,130.0,1.0,129.0,223.0,9.0,214.0,42.0,248.0,80.0,34.0,55.0,12.0,17.0,3.0,4.0,4.0,67.0,155.0,227.0,29.0,2.1390134529147984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,20.0,26.0,4.0,20.0,0.0,32.0,20.0,21.0,38.0,22.0,29.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,22.0,25.0,30.0,7.0,21.0,0.0,46.0,26.0,30.0,51.0,30.0,40.0,51.0,8.0
114,1.0,114.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,144507.0,0.4670830210670829,772.0,51.0,0.0,51.0,85.0,0.0,85.0,223.0,244.0,91.0,20.0,58.0,13.0,21.0,2.0,4.0,6.0,70.0,151.0,226.0,35.0,1.0235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,9.0,0.0,1.0,0.0,13.0,10.0,11.0,13.0,7.0,10.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,0.0,2.0,0.0,21.0,15.0,16.0,15.0,10.0,13.0,25.0,10.0
115,1.0,115.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,165345.0,0.5217763176187873,818.0,43.0,1.0,42.0,76.0,10.0,66.0,85.0,246.0,93.0,10.0,62.0,11.0,25.0,3.0,3.0,4.0,75.0,148.0,226.0,30.0,1.381578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,12.0,1.0,10.0,0.0,10.0,7.0,13.0,9.0,6.0,14.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,15.0,18.0,2.0,11.0,0.0,17.0,11.0,17.0,12.0,8.0,17.0,15.0,7.0
116,1.0,116.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,192978.0,0.6536293681710958,879.0,53.0,0.0,53.0,93.0,0.0,93.0,76.0,256.0,73.0,13.0,65.0,12.0,29.0,2.0,3.0,5.0,80.0,145.0,223.0,33.0,2.2580645161290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,20.0,0.0,8.0,0.0,15.0,9.0,12.0,8.0,7.0,15.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,23.0,0.0,8.0,0.0,21.0,14.0,18.0,11.0,16.0,20.0,22.0,13.0
117,1.0,117.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,212910.0,0.6754812886938453,923.0,176.0,2.0,174.0,321.0,19.0,302.0,93.0,265.0,73.0,8.0,59.0,14.0,31.0,0.0,3.0,8.0,81.0,140.0,224.0,32.0,5.479750778816199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,33.0,19.0,2.0,24.0,1.0,46.0,30.0,39.0,39.0,26.0,40.0,50.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,17.0,51.0,21.0,5.0,29.0,1.0,76.0,47.0,60.0,57.0,42.0,57.0,69.0,39.0
118,1.0,118.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,174858.0,0.5598300890997052,839.0,114.0,2.0,112.0,216.0,19.0,197.0,321.0,152.0,107.0,19.0,102.0,19.0,42.0,2.0,10.0,6.0,78.0,143.0,226.0,41.0,0.5787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,19.0,24.0,1.0,16.0,0.0,29.0,16.0,25.0,29.0,19.0,32.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,13.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,25.0,27.0,30.0,1.0,17.0,0.0,46.0,22.0,33.0,42.0,28.0,44.0,33.0,26.0
119,1.0,119.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,169422.0,0.2997969873249531,827.0,151.0,0.0,151.0,260.0,0.0,260.0,216.0,166.0,109.0,30.0,89.0,16.0,32.0,3.0,8.0,6.0,82.0,138.0,227.0,30.0,0.8038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,26.0,5.0,17.0,0.0,37.0,27.0,26.0,33.0,28.0,37.0,56.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,30.0,7.0,18.0,0.0,48.0,43.0,40.0,43.0,43.0,53.0,71.0,22.0
120,1.0,120.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,133182.0,0.2794987680390477,747.0,51.0,0.0,51.0,85.0,0.0,85.0,260.0,176.0,114.0,14.0,88.0,17.0,35.0,1.0,8.0,6.0,69.0,162.0,216.0,40.0,0.6941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,1.0,12.0,0.0,10.0,7.0,12.0,12.0,15.0,12.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,20.0,3.0,12.0,0.0,12.0,11.0,17.0,16.0,22.0,16.0,21.0,3.0
121,1.0,121.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,140430.0,0.29413343872874975,763.0,64.0,2.0,62.0,117.0,18.0,99.0,85.0,182.0,113.0,13.0,83.0,15.0,37.0,1.0,9.0,6.0,75.0,153.0,219.0,21.0,1.5213675213675213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,12.0,2.0,3.0,2.0,0.0,13.0,11.0,20.0,12.0,13.0,8.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,15.0,4.0,4.0,2.0,0.0,17.0,16.0,28.0,17.0,17.0,11.0,27.0,6.0
122,1.0,122.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,146772.0,0.28107062354683876,777.0,140.0,2.0,138.0,255.0,19.0,236.0,117.0,190.0,108.0,18.0,79.0,12.0,31.0,4.0,11.0,6.0,77.0,150.0,220.0,21.0,1.3764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,25.0,38.0,4.0,19.0,0.0,37.0,20.0,28.0,35.0,25.0,27.0,41.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,6.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,26.0,39.0,53.0,6.0,23.0,0.0,51.0,34.0,43.0,51.0,42.0,35.0,54.0,14.0
123,1.0,123.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,107814.0,0.4117795890197158,691.0,7.0,0.0,7.0,10.0,0.0,10.0,255.0,202.0,115.0,14.0,81.0,11.0,25.0,2.0,3.0,5.0,72.0,148.0,228.0,33.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0
124,1.0,124.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,136353.0,0.3386040972545743,754.0,72.0,0.0,72.0,116.0,0.0,116.0,10.0,200.0,117.0,15.0,81.0,10.0,25.0,2.0,3.0,5.0,72.0,150.0,226.0,33.0,1.9137931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,8.0,1.0,7.0,0.0,18.0,13.0,11.0,22.0,11.0,19.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,9.0,1.0,7.0,0.0,20.0,18.0,15.0,35.0,16.0,25.0,22.0,9.0
125,1.0,125.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,138165.0,0.42152195051312447,758.0,115.0,2.0,113.0,213.0,20.0,193.0,116.0,203.0,113.0,13.0,87.0,11.0,22.0,2.0,2.0,8.0,82.0,136.0,227.0,41.0,2.619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,23.0,1.0,11.0,0.0,28.0,19.0,24.0,22.0,25.0,29.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.0,30.0,2.0,13.0,0.0,38.0,35.0,33.0,36.0,44.0,41.0,53.0,14.0
126,1.0,126.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,119139.0,0.3650003969669342,716.0,23.0,0.0,23.0,41.0,0.0,41.0,213.0,194.0,123.0,21.0,64.0,16.0,27.0,2.0,6.0,6.0,82.0,128.0,237.0,40.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,2.0,0.0,0.0,9.0,2.0,3.0,4.0,8.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,4.0,0.0,0.0,13.0,3.0,5.0,6.0,12.0,7.0,13.0,7.0
127,1.0,127.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,153567.0,0.3184719579294324,792.0,122.0,1.0,121.0,223.0,9.0,214.0,41.0,200.0,122.0,21.0,58.0,16.0,28.0,2.0,6.0,9.0,75.0,127.0,242.0,41.0,1.641255605381166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,21.0,32.0,3.0,22.0,1.0,34.0,25.0,18.0,33.0,20.0,27.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,34.0,42.0,3.0,23.0,2.0,47.0,41.0,23.0,47.0,29.0,43.0,58.0,22.0
128,1.0,128.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,147678.0,0.45561580639332533,779.0,50.0,1.0,49.0,94.0,9.0,85.0,223.0,211.0,121.0,10.0,58.0,24.0,25.0,1.0,3.0,5.0,77.0,147.0,224.0,26.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,3.0,6.0,0.0,14.0,5.0,12.0,11.0,14.0,14.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,10.0,10.0,9.0,3.0,7.0,0.0,21.0,8.0,20.0,15.0,19.0,25.0,18.0,7.0
129,1.0,129.0,London_2,3years_noweights,1Lon_2,151,453,1092.0,70.0,2.0,171234.0,0.4077544678002596,831.0,42.0,1.0,41.0,77.0,10.0,67.0,94.0,222.0,128.0,12.0,47.0,13.0,26.0,0.0,5.0,5.0,80.0,147.0,221.0,23.0,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,16.0,1.0,12.0,0.0,11.0,6.0,7.0,5.0,10.0,7.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,3.0,19.0,1.0,15.0,0.0,14.0,8.0,11.0,7.0,14.0,9.0,18.0,7.0
