,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
330,1.0,330.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,120951.0,0.3354513831436634,720.0,54.0,0.0,54.0,85.0,0.0,85.0,259.0,184.0,127.0,18.0,68.0,10.0,39.0,0.0,7.0,8.0,78.0,160.0,207.0,36.0,1.035294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,2.0,11.0,0.0,12.0,8.0,11.0,18.0,12.0,11.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,4.0,2.0,11.0,0.0,17.0,12.0,18.0,22.0,17.0,14.0,20.0,15.0
331,1.0,331.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,132276.0,0.24550366774201393,745.0,57.0,2.0,55.0,116.0,17.0,99.0,85.0,195.0,121.0,10.0,70.0,11.0,40.0,0.0,6.0,10.0,83.0,154.0,206.0,42.0,1.2327586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,1.0,5.0,0.0,13.0,5.0,16.0,13.0,15.0,12.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,19.0,15.0,1.0,7.0,0.0,23.0,8.0,26.0,23.0,18.0,19.0,17.0,16.0
332,1.0,332.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,137259.0,0.27859868202358484,756.0,132.0,3.0,129.0,261.0,26.0,235.0,116.0,211.0,132.0,10.0,57.0,8.0,30.0,0.0,5.0,10.0,89.0,154.0,200.0,38.0,2.153256704980843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0,25.0,24.0,1.0,24.0,0.0,38.0,15.0,26.0,31.0,19.0,40.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,10.0,7.0,3.0,10.0,0.0,0.0,0.0,0.0,27.0,44.0,31.0,2.0,29.0,0.0,53.0,24.0,45.0,45.0,32.0,59.0,53.0,20.0
333,1.0,333.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,107814.0,0.21916707511991262,691.0,6.0,0.0,6.0,13.0,0.0,13.0,261.0,209.0,116.0,18.0,73.0,11.0,18.0,2.0,6.0,6.0,76.0,166.0,205.0,30.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,7.0,2.0,3.0,3.0,0.0,4.0,0.0
334,1.0,334.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,136806.0,0.2653830023482442,755.0,67.0,0.0,67.0,117.0,0.0,117.0,13.0,209.0,118.0,19.0,71.0,11.0,16.0,3.0,6.0,5.0,78.0,168.0,202.0,29.0,1.7521367521367521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.0,1.0,12.0,0.0,20.0,11.0,12.0,18.0,14.0,13.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,15.0,1.0,16.0,0.0,29.0,20.0,21.0,24.0,23.0,19.0,32.0,7.0
335,1.0,335.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,143601.0,0.2803245047107339,770.0,118.0,2.0,116.0,209.0,18.0,191.0,117.0,218.0,121.0,14.0,68.0,13.0,17.0,2.0,0.0,6.0,78.0,166.0,203.0,35.0,2.1913875598086126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,23.0,31.0,2.0,15.0,0.0,29.0,20.0,22.0,18.0,14.0,37.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,29.0,34.0,3.0,15.0,0.0,38.0,34.0,32.0,22.0,18.0,54.0,42.0,14.0
336,1.0,336.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,126840.0,0.2586328061297536,733.0,24.0,0.0,24.0,41.0,0.0,41.0,209.0,233.0,113.0,13.0,65.0,4.0,17.0,2.0,6.0,4.0,77.0,159.0,213.0,39.0,0.36585365853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,8.0,3.0,5.0,1.0,4.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,0.0,11.0,5.0,8.0,1.0,6.0,14.0,6.0,7.0
337,1.0,337.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,163080.0,0.31714557856321335,813.0,127.0,1.0,126.0,224.0,9.0,215.0,41.0,238.0,115.0,14.0,60.0,4.0,14.0,2.0,6.0,3.0,80.0,167.0,203.0,33.0,2.049107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,16.0,24.0,2.0,7.0,0.0,24.0,34.0,28.0,20.0,20.0,35.0,46.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,28.0,25.0,28.0,3.0,7.0,0.0,34.0,50.0,48.0,30.0,29.0,57.0,61.0,21.0
338,1.0,338.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,146319.0,0.30864476691931486,776.0,48.0,0.0,48.0,86.0,0.0,86.0,224.0,238.0,109.0,15.0,67.0,4.0,17.0,1.0,2.0,4.0,78.0,170.0,201.0,39.0,0.8837209302325582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,17.0,1.0,9.0,0.0,12.0,6.0,7.0,18.0,12.0,6.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,17.0,1.0,10.0,0.0,14.0,10.0,10.0,30.0,16.0,8.0,24.0,5.0
339,1.0,339.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,164439.0,0.3478021342307329,816.0,37.0,1.0,36.0,75.0,9.0,66.0,86.0,242.0,108.0,16.0,58.0,0.0,23.0,2.0,4.0,4.0,80.0,149.0,220.0,26.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,12.0,0.0,3.0,1.0,16.0,3.0,8.0,10.0,6.0,11.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,5.0,16.0,0.0,3.0,2.0,27.0,5.0,12.0,16.0,11.0,18.0,17.0,9.0
340,1.0,340.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,197961.0,0.4026995114982128,890.0,61.0,0.0,61.0,92.0,0.0,92.0,75.0,248.0,113.0,19.0,43.0,1.0,20.0,4.0,5.0,3.0,80.0,157.0,213.0,23.0,2.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,10.0,2.0,7.0,0.0,12.0,11.0,17.0,12.0,8.0,17.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,11.0,2.0,7.0,0.0,17.0,15.0,24.0,21.0,13.0,21.0,24.0,12.0
341,1.0,341.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,220611.0,0.42203570529818535,940.0,181.0,2.0,179.0,322.0,19.0,303.0,92.0,254.0,106.0,22.0,42.0,3.0,17.0,6.0,3.0,4.0,90.0,158.0,201.0,32.0,4.5186335403726705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,35.0,33.0,7.0,27.0,2.0,53.0,28.0,28.0,43.0,31.0,38.0,45.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,63.0,37.0,13.0,29.0,3.0,71.0,45.0,41.0,61.0,44.0,60.0,61.0,41.0
342,1.0,342.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,177576.0,0.29868839867413044,845.0,116.0,2.0,114.0,217.0,20.0,197.0,322.0,167.0,119.0,18.0,115.0,7.0,17.0,3.0,7.0,6.0,74.0,149.0,224.0,31.0,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,22.0,24.0,1.0,8.0,0.0,29.0,20.0,21.0,25.0,26.0,26.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,34.0,34.0,3.0,15.0,0.0,37.0,33.0,30.0,41.0,38.0,38.0,39.0,19.0
343,1.0,343.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,159456.0,0.273415538482368,805.0,148.0,0.0,148.0,259.0,0.0,259.0,217.0,178.0,105.0,35.0,101.0,5.0,24.0,1.0,4.0,5.0,88.0,147.0,213.0,30.0,0.9806949806949807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,38.0,6.0,19.0,0.0,38.0,23.0,34.0,36.0,33.0,37.0,42.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,42.0,53.0,10.0,23.0,0.0,53.0,37.0,48.0,54.0,53.0,59.0,57.0,23.0
344,1.0,344.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,126387.0,0.22777294367551804,732.0,53.0,0.0,53.0,87.0,0.0,87.0,259.0,189.0,112.0,37.0,74.0,7.0,24.0,3.0,7.0,7.0,76.0,140.0,230.0,32.0,1.160919540229885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,20.0,1.0,5.0,0.0,10.0,10.0,6.0,12.0,12.0,13.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,30.0,1.0,5.0,0.0,14.0,15.0,10.0,17.0,18.0,22.0,6.0,12.0
345,1.0,345.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,134541.0,0.24894552677869797,750.0,55.0,2.0,53.0,117.0,18.0,99.0,87.0,188.0,119.0,41.0,67.0,5.0,25.0,3.0,5.0,6.0,82.0,140.0,225.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,1.0,5.0,0.0,20.0,5.0,11.0,13.0,8.0,12.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,8.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,1.0,6.0,0.0,31.0,11.0,19.0,19.0,12.0,19.0,25.0,13.0
346,1.0,346.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,152661.0,0.2707735514268279,790.0,142.0,2.0,140.0,253.0,18.0,235.0,117.0,183.0,121.0,39.0,74.0,7.0,25.0,0.0,4.0,2.0,84.0,150.0,217.0,30.0,1.8300395256916997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,31.0,36.0,3.0,17.0,0.0,36.0,23.0,33.0,30.0,26.0,30.0,53.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,35.0,45.0,41.0,4.0,17.0,0.0,56.0,31.0,48.0,40.0,41.0,46.0,69.0,21.0
347,1.0,347.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,111891.0,0.19789143558591604,700.0,9.0,0.0,9.0,14.0,0.0,14.0,253.0,186.0,119.0,28.0,76.0,6.0,31.0,3.0,4.0,6.0,70.0,167.0,210.0,37.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,6.0,1.0,0.0
348,1.0,348.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,136806.0,0.2495164517313242,755.0,69.0,1.0,68.0,127.0,10.0,117.0,14.0,190.0,116.0,29.0,75.0,6.0,30.0,3.0,4.0,6.0,70.0,167.0,210.0,32.0,1.7086614173228347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,22.0,2.0,13.0,0.0,20.0,9.0,8.0,18.0,15.0,11.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,26.0,29.0,3.0,18.0,0.0,26.0,14.0,12.0,24.0,26.0,15.0,27.0,12.0
349,1.0,349.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,149037.0,0.28287713788449764,782.0,120.0,2.0,118.0,208.0,17.0,191.0,127.0,196.0,107.0,26.0,82.0,5.0,30.0,4.0,3.0,5.0,74.0,172.0,202.0,27.0,1.6971153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,23.0,19.0,2.0,12.0,0.0,33.0,16.0,20.0,28.0,24.0,29.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,34.0,33.0,21.0,4.0,12.0,0.0,42.0,20.0,30.0,38.0,32.0,36.0,48.0,10.0
350,1.0,350.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,127746.0,0.2890858957543969,735.0,25.0,0.0,25.0,42.0,0.0,42.0,208.0,222.0,101.0,27.0,81.0,5.0,14.0,0.0,3.0,7.0,72.0,144.0,230.0,25.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,1.0,5.0,0.0,9.0,0.0,6.0,5.0,8.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,8.0,2.0,5.0,0.0,11.0,0.0,8.0,6.0,13.0,8.0,12.0,4.0
351,1.0,351.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,158097.0,0.33010717388242483,802.0,129.0,1.0,128.0,223.0,9.0,214.0,42.0,227.0,99.0,33.0,77.0,5.0,9.0,0.0,3.0,8.0,74.0,136.0,235.0,27.0,1.5201793721973094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,22.0,37.0,7.0,16.0,0.0,39.0,13.0,28.0,29.0,27.0,32.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,22.0,30.0,49.0,13.0,18.0,0.0,53.0,19.0,45.0,42.0,39.0,43.0,51.0,14.0
352,1.0,352.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,139977.0,0.2584864776581526,762.0,47.0,1.0,46.0,95.0,10.0,85.0,223.0,257.0,75.0,13.0,68.0,8.0,24.0,1.0,7.0,6.0,82.0,146.0,219.0,19.0,1.3368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,10.0,2.0,10.0,0.0,11.0,10.0,9.0,7.0,8.0,12.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,12.0,3.0,11.0,0.0,13.0,20.0,14.0,12.0,13.0,16.0,17.0,9.0
353,1.0,353.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,159003.0,0.2762729302048683,804.0,34.0,1.0,33.0,75.0,9.0,66.0,95.0,259.0,79.0,7.0,67.0,8.0,23.0,0.0,10.0,6.0,84.0,140.0,223.0,14.0,1.8266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,12.0,1.0,6.0,0.0,10.0,7.0,7.0,7.0,4.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,18.0,1.0,6.0,0.0,17.0,12.0,10.0,13.0,5.0,7.0,13.0,2.0
354,1.0,354.0,London_0,3years_noweights_00,1Lon_0,151,453,1092.0,70.0,2.0,188448.0,0.35840159747749567,869.0,54.0,0.0,54.0,93.0,0.0,93.0,75.0,265.0,88.0,11.0,55.0,9.0,13.0,2.0,10.0,6.0,80.0,144.0,223.0,22.0,2.204301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,11.0,3.0,4.0,0.0,18.0,8.0,13.0,18.0,12.0,8.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,12.0,4.0,4.0,0.0,25.0,10.0,19.0,24.0,17.0,13.0,30.0,4.0
