,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
339,1.0,339.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,179841.0,0.38208122458308935,850.0,41.0,1.0,40.0,75.0,10.0,65.0,85.0,242.0,91.0,14.0,61.0,3.0,31.0,0.0,11.0,6.0,67.0,159.0,221.0,26.0,1.2133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,0.0,6.0,0.0,8.0,3.0,9.0,11.0,8.0,9.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,5.0,9.0,0.0,8.0,0.0,10.0,4.0,14.0,17.0,13.0,12.0,22.0,6.0
340,1.0,340.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,206115.0,0.39274328760802746,908.0,55.0,0.0,55.0,93.0,0.0,93.0,75.0,245.0,105.0,14.0,53.0,3.0,26.0,0.0,7.0,6.0,61.0,158.0,228.0,25.0,2.6129032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,11.0,0.0,3.0,0.0,17.0,7.0,11.0,15.0,17.0,15.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,14.0,0.0,3.0,0.0,24.0,8.0,18.0,23.0,28.0,21.0,31.0,8.0
341,1.0,341.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,223782.0,0.44310151040554047,947.0,179.0,2.0,177.0,320.0,18.0,302.0,93.0,248.0,102.0,7.0,50.0,8.0,30.0,0.0,8.0,7.0,62.0,166.0,218.0,34.0,4.48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,31.0,37.0,5.0,23.0,0.0,39.0,32.0,26.0,41.0,26.0,46.0,58.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,54.0,44.0,7.0,25.0,0.0,48.0,50.0,46.0,61.0,35.0,70.0,72.0,29.0
342,1.0,342.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,181653.0,0.3571105245500803,854.0,118.0,2.0,116.0,216.0,19.0,197.0,320.0,176.0,120.0,26.0,82.0,8.0,30.0,2.0,9.0,6.0,70.0,164.0,213.0,25.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,28.0,28.0,1.0,14.0,0.0,30.0,20.0,21.0,22.0,24.0,23.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,8.0,8.0,8.0,10.0,0.0,0.0,0.0,33.0,39.0,29.0,1.0,18.0,0.0,43.0,27.0,34.0,27.0,38.0,32.0,49.0,19.0
343,1.0,343.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,166704.0,0.3212897004559636,821.0,148.0,0.0,148.0,260.0,0.0,260.0,216.0,183.0,125.0,31.0,79.0,8.0,15.0,3.0,9.0,7.0,67.0,150.0,229.0,44.0,1.1576923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,41.0,2.0,22.0,0.0,39.0,22.0,22.0,41.0,34.0,39.0,49.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,44.0,52.0,2.0,28.0,0.0,58.0,35.0,38.0,60.0,51.0,52.0,65.0,19.0
344,1.0,344.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,126840.0,0.24742063507437706,733.0,55.0,0.0,55.0,86.0,0.0,86.0,260.0,191.0,122.0,21.0,86.0,5.0,17.0,3.0,8.0,4.0,88.0,154.0,207.0,29.0,1.2093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,18.0,1.0,11.0,0.0,15.0,6.0,11.0,14.0,13.0,12.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,20.0,2.0,11.0,0.0,18.0,8.0,16.0,22.0,18.0,15.0,23.0,14.0
345,1.0,345.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,132729.0,0.26343120727688074,746.0,62.0,2.0,60.0,118.0,19.0,99.0,86.0,193.0,125.0,23.0,80.0,5.0,13.0,4.0,10.0,4.0,79.0,150.0,220.0,30.0,1.5593220338983051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,10.0,1.0,0.0,0.0,14.0,6.0,12.0,16.0,9.0,18.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,7.0,11.0,2.0,0.0,0.0,22.0,9.0,19.0,24.0,13.0,23.0,24.0,10.0
346,1.0,346.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,136806.0,0.2898865584284067,755.0,137.0,3.0,134.0,261.0,26.0,235.0,118.0,202.0,127.0,28.0,72.0,2.0,13.0,4.0,5.0,2.0,81.0,148.0,222.0,26.0,1.6704980842911878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,14.0,20.0,32.0,1.0,10.0,0.0,33.0,30.0,27.0,37.0,38.0,31.0,44.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,27.0,27.0,34.0,3.0,11.0,0.0,49.0,47.0,38.0,52.0,54.0,47.0,55.0,23.0
347,1.0,347.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,106908.0,0.21682311687618494,689.0,6.0,0.0,6.0,9.0,0.0,9.0,261.0,213.0,113.0,15.0,77.0,8.0,17.0,2.0,8.0,3.0,68.0,156.0,226.0,34.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0
348,1.0,348.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,135447.0,0.26060624048113823,752.0,74.0,0.0,74.0,118.0,0.0,118.0,9.0,214.0,111.0,17.0,72.0,8.0,20.0,2.0,9.0,4.0,66.0,157.0,226.0,34.0,1.4491525423728813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,18.0,0.0,12.0,0.0,22.0,11.0,17.0,10.0,14.0,17.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,21.0,0.0,16.0,0.0,29.0,18.0,24.0,12.0,17.0,26.0,31.0,12.0
349,1.0,349.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,134994.0,0.28545677848160267,751.0,107.0,2.0,105.0,212.0,20.0,192.0,118.0,223.0,126.0,23.0,54.0,1.0,18.0,1.0,7.0,4.0,70.0,160.0,219.0,26.0,1.7735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,13.0,25.0,1.0,7.0,0.0,29.0,24.0,31.0,21.0,26.0,28.0,39.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,4.0,9.0,7.0,7.0,0.0,0.0,0.0,0.0,24.0,19.0,32.0,2.0,9.0,0.0,46.0,34.0,50.0,34.0,35.0,41.0,53.0,17.0
350,1.0,350.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,130464.0,0.24406726006418467,741.0,24.0,0.0,24.0,42.0,0.0,42.0,212.0,238.0,96.0,15.0,59.0,6.0,30.0,0.0,9.0,8.0,82.0,155.0,208.0,32.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,2.0,8.0,0.0,8.0,1.0,4.0,7.0,5.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,11.0,3.0,13.0,0.0,11.0,1.0,7.0,8.0,6.0,4.0,12.0,3.0
351,1.0,351.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,162627.0,0.33647089824080467,812.0,126.0,1.0,125.0,223.0,9.0,214.0,42.0,241.0,99.0,14.0,52.0,7.0,31.0,0.0,9.0,10.0,81.0,156.0,206.0,34.0,2.197309417040359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,28.0,5.0,12.0,0.0,32.0,21.0,21.0,24.0,19.0,34.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,37.0,32.0,9.0,15.0,0.0,39.0,34.0,30.0,31.0,31.0,49.0,40.0,20.0
352,1.0,352.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,148131.0,0.27469910867512226,780.0,48.0,1.0,47.0,95.0,10.0,85.0,223.0,241.0,88.0,21.0,62.0,13.0,22.0,0.0,6.0,8.0,91.0,133.0,221.0,29.0,1.0842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,1.0,10.0,1.0,10.0,6.0,13.0,11.0,10.0,11.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,12.0,15.0,2.0,12.0,3.0,15.0,12.0,19.0,18.0,17.0,18.0,21.0,11.0
353,1.0,353.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,172140.0,0.3356272839009762,833.0,39.0,1.0,38.0,75.0,8.0,67.0,95.0,244.0,86.0,25.0,59.0,15.0,17.0,1.0,6.0,8.0,84.0,142.0,219.0,25.0,2.0972222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,1.0,1.0,0.0,8.0,4.0,11.0,5.0,4.0,12.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,4.0,2.0,1.0,0.0,14.0,6.0,17.0,8.0,6.0,20.0,12.0,11.0
354,1.0,354.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,194337.0,0.38979146257042885,882.0,54.0,0.0,54.0,92.0,0.0,92.0,72.0,253.0,82.0,23.0,64.0,13.0,13.0,2.0,3.0,7.0,79.0,147.0,220.0,23.0,2.9565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,14.0,1.0,7.0,0.0,13.0,11.0,9.0,14.0,10.0,17.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,20.0,1.0,7.0,0.0,19.0,20.0,14.0,18.0,15.0,22.0,20.0,12.0
355,1.0,355.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,216987.0,0.400061659514904,932.0,170.0,2.0,168.0,321.0,18.0,303.0,92.0,252.0,78.0,20.0,76.0,10.0,11.0,2.0,4.0,8.0,73.0,155.0,217.0,21.0,4.663551401869159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,32.0,29.0,1.0,28.0,0.0,44.0,26.0,36.0,41.0,28.0,35.0,52.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,30.0,47.0,32.0,1.0,34.0,0.0,62.0,45.0,55.0,57.0,49.0,60.0,72.0,33.0
356,1.0,356.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,178935.0,0.32573469169437885,848.0,123.0,2.0,121.0,213.0,17.0,196.0,321.0,182.0,124.0,34.0,72.0,4.0,29.0,5.0,3.0,13.0,83.0,144.0,213.0,53.0,0.16901408450704225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,32.0,32.0,2.0,22.0,0.0,31.0,17.0,31.0,20.0,31.0,18.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,23.0,48.0,36.0,2.0,22.0,0.0,38.0,22.0,42.0,29.0,48.0,27.0,59.0,16.0
357,1.0,357.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,158097.0,0.2713945182040334,802.0,153.0,0.0,153.0,260.0,0.0,260.0,213.0,205.0,114.0,28.0,67.0,6.0,26.0,1.0,6.0,6.0,83.0,147.0,217.0,37.0,1.073076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.0,40.0,0.0,15.0,1.0,49.0,25.0,29.0,38.0,25.0,44.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,42.0,43.0,0.0,15.0,2.0,69.0,35.0,46.0,48.0,38.0,67.0,65.0,26.0
358,1.0,358.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,120951.0,0.2205013781785965,720.0,49.0,0.0,49.0,85.0,0.0,85.0,260.0,212.0,101.0,13.0,82.0,12.0,29.0,0.0,4.0,8.0,68.0,159.0,218.0,31.0,1.035294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,9.0,0.0,6.0,0.0,12.0,9.0,10.0,10.0,7.0,15.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,10.0,0.0,7.0,0.0,19.0,13.0,13.0,16.0,12.0,25.0,21.0,5.0
359,1.0,359.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,142695.0,0.24339384771883488,768.0,60.0,2.0,58.0,120.0,21.0,99.0,85.0,211.0,97.0,11.0,91.0,12.0,28.0,0.0,3.0,5.0,69.0,173.0,206.0,24.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,18.0,2.0,4.0,0.0,22.0,10.0,5.0,7.0,11.0,12.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,16.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0,15.0,20.0,5.0,4.0,0.0,30.0,15.0,7.0,12.0,15.0,17.0,19.0,17.0
360,1.0,360.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,142695.0,0.27237664069980383,768.0,132.0,2.0,130.0,252.0,17.0,235.0,120.0,205.0,90.0,14.0,104.0,10.0,29.0,0.0,1.0,6.0,71.0,172.0,204.0,28.0,2.0238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,22.0,31.0,3.0,20.0,0.0,32.0,18.0,27.0,21.0,25.0,43.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,30.0,37.0,46.0,4.0,20.0,0.0,54.0,30.0,40.0,37.0,44.0,64.0,51.0,24.0
361,1.0,361.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,110079.0,0.20800167229026556,696.0,5.0,0.0,5.0,13.0,0.0,13.0,252.0,202.0,93.0,14.0,107.0,6.0,27.0,3.0,1.0,5.0,75.0,164.0,209.0,36.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,3.0,6.0,2.0,2.0,0.0
362,1.0,362.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,137712.0,0.3158986298367381,757.0,67.0,0.0,67.0,116.0,0.0,116.0,13.0,202.0,95.0,14.0,104.0,6.0,28.0,3.0,1.0,5.0,74.0,163.0,211.0,39.0,1.8275862068965518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,16.0,0.0,15.0,0.0,23.0,10.0,14.0,16.0,17.0,13.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,18.0,0.0,17.0,0.0,31.0,18.0,23.0,24.0,23.0,21.0,26.0,11.0
363,1.0,363.0,London_1,3years_noweights_00,1Lon_1,151,453,1092.0,70.0,2.0,143148.0,0.39047912787646055,769.0,110.0,2.0,108.0,211.0,20.0,191.0,116.0,208.0,107.0,15.0,89.0,4.0,28.0,0.0,2.0,6.0,73.0,152.0,222.0,38.0,1.985781990521327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,17.0,22.0,4.0,8.0,0.0,30.0,17.0,22.0,31.0,21.0,16.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,22.0,27.0,7.0,9.0,0.0,43.0,27.0,33.0,46.0,33.0,25.0,43.0,30.0
