,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
108,1.0,108.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,144054.0,0.28958847746253014,771.0,144.0,2.0,142.0,255.0,20.0,235.0,120.0,234.0,92.0,11.0,74.0,3.0,24.0,0.0,15.0,7.0,80.0,134.0,232.0,31.0,2.0274509803921568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,24.0,21.0,3.0,26.0,0.0,35.0,27.0,27.0,32.0,26.0,32.0,44.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,27.0,32.0,22.0,3.0,26.0,0.0,51.0,40.0,41.0,48.0,41.0,46.0,60.0,26.0
109,1.0,109.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,112797.0,0.22822033055126667,702.0,5.0,0.0,5.0,11.0,0.0,11.0,255.0,230.0,102.0,16.0,69.0,7.0,18.0,2.0,9.0,9.0,64.0,161.0,219.0,37.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,4.0,0.0
110,1.0,110.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,140883.0,0.24863036163151264,764.0,75.0,0.0,75.0,116.0,0.0,116.0,11.0,230.0,105.0,14.0,70.0,5.0,18.0,2.0,9.0,8.0,65.0,157.0,223.0,35.0,1.5344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,22.0,5.0,5.0,0.0,21.0,12.0,17.0,15.0,17.0,21.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,26.0,9.0,5.0,0.0,27.0,19.0,23.0,20.0,24.0,32.0,34.0,7.0
111,1.0,111.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,140430.0,0.2859411658719182,763.0,112.0,2.0,110.0,210.0,19.0,191.0,116.0,241.0,106.0,19.0,50.0,10.0,15.0,4.0,8.0,8.0,69.0,157.0,219.0,40.0,1.6761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,16.0,19.0,2.0,13.0,0.0,33.0,15.0,23.0,22.0,16.0,22.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,24.0,23.0,4.0,14.0,0.0,48.0,24.0,36.0,31.0,20.0,34.0,35.0,19.0
112,1.0,112.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,132276.0,0.2598507199436426,745.0,25.0,0.0,25.0,42.0,0.0,42.0,210.0,249.0,79.0,28.0,63.0,12.0,15.0,3.0,4.0,5.0,70.0,156.0,222.0,32.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,2.0,7.0,0.0,5.0,3.0,7.0,4.0,1.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,13.0,3.0,7.0,0.0,6.0,6.0,12.0,8.0,1.0,12.0,1.0,7.0
113,1.0,113.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,162174.0,0.2771340776234865,811.0,130.0,1.0,129.0,223.0,9.0,214.0,42.0,248.0,80.0,34.0,55.0,12.0,17.0,3.0,4.0,5.0,70.0,153.0,225.0,30.0,2.1390134529147984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,21.0,24.0,4.0,15.0,0.0,30.0,19.0,19.0,35.0,22.0,32.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,19.0,29.0,25.0,7.0,15.0,0.0,42.0,24.0,27.0,51.0,32.0,45.0,57.0,9.0
114,1.0,114.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,144507.0,0.23882833030074835,772.0,51.0,0.0,51.0,85.0,0.0,85.0,223.0,244.0,91.0,20.0,58.0,13.0,21.0,2.0,4.0,6.0,69.0,152.0,226.0,35.0,1.0235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,19.0,1.0,11.0,0.0,13.0,9.0,11.0,13.0,6.0,11.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,25.0,1.0,14.0,0.0,19.0,14.0,17.0,19.0,9.0,13.0,23.0,9.0
115,1.0,115.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,165345.0,0.3140512751415372,818.0,43.0,1.0,42.0,76.0,10.0,66.0,85.0,246.0,93.0,10.0,62.0,11.0,25.0,3.0,3.0,6.0,72.0,152.0,223.0,32.0,1.381578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,9.0,1.0,0.0,0.0,9.0,8.0,12.0,7.0,5.0,11.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,2.0,0.0,0.0,11.0,14.0,15.0,8.0,8.0,15.0,15.0,8.0
116,1.0,116.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,192978.0,0.36986783239990473,879.0,53.0,0.0,53.0,93.0,0.0,93.0,76.0,256.0,73.0,13.0,65.0,12.0,29.0,2.0,3.0,5.0,85.0,143.0,220.0,32.0,2.2580645161290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,16.0,0.0,7.0,0.0,13.0,7.0,13.0,8.0,8.0,16.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,17.0,0.0,7.0,0.0,23.0,14.0,17.0,10.0,17.0,21.0,24.0,15.0
117,1.0,117.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,212910.0,0.39459339808672667,923.0,176.0,2.0,174.0,321.0,19.0,302.0,93.0,265.0,73.0,8.0,59.0,14.0,31.0,0.0,3.0,7.0,82.0,142.0,222.0,31.0,5.479750778816199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,32.0,25.0,2.0,30.0,1.0,52.0,30.0,39.0,37.0,23.0,36.0,53.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,17.0,52.0,29.0,4.0,30.0,1.0,83.0,49.0,56.0,54.0,38.0,56.0,64.0,37.0
118,1.0,118.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,174858.0,0.28810465708374977,839.0,114.0,2.0,112.0,216.0,19.0,197.0,321.0,152.0,107.0,19.0,102.0,19.0,42.0,2.0,10.0,6.0,77.0,148.0,222.0,41.0,0.5787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,19.0,16.0,1.0,8.0,0.0,30.0,14.0,23.0,31.0,19.0,31.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,10.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,24.0,35.0,17.0,1.0,10.0,0.0,37.0,23.0,33.0,47.0,30.0,44.0,39.0,24.0
119,1.0,119.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,169422.0,0.2818607594817877,827.0,151.0,0.0,151.0,260.0,0.0,260.0,216.0,166.0,109.0,30.0,89.0,16.0,32.0,3.0,8.0,5.0,90.0,135.0,223.0,28.0,0.8038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,39.0,5.0,20.0,0.0,45.0,25.0,29.0,31.0,29.0,37.0,51.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.0,56.0,7.0,24.0,0.0,56.0,40.0,45.0,41.0,43.0,52.0,69.0,18.0
120,1.0,120.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,133182.0,0.22878260724246502,747.0,51.0,0.0,51.0,85.0,0.0,85.0,260.0,176.0,114.0,14.0,88.0,17.0,35.0,1.0,8.0,6.0,68.0,161.0,218.0,39.0,0.6941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,1.0,5.0,0.0,8.0,8.0,11.0,11.0,15.0,13.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,8.0,3.0,5.0,0.0,12.0,10.0,16.0,20.0,24.0,15.0,24.0,3.0
121,1.0,121.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,140430.0,0.2379372389987111,763.0,64.0,2.0,62.0,117.0,18.0,99.0,85.0,182.0,113.0,13.0,83.0,15.0,37.0,1.0,9.0,3.0,78.0,156.0,216.0,9.0,1.5213675213675213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,13.0,15.0,3.0,12.0,0.0,15.0,14.0,19.0,13.0,13.0,7.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,16.0,15.0,4.0,12.0,0.0,21.0,21.0,26.0,17.0,17.0,10.0,30.0,6.0
122,1.0,122.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,146772.0,0.2691347375512123,777.0,140.0,2.0,138.0,255.0,19.0,236.0,117.0,190.0,108.0,18.0,79.0,12.0,31.0,4.0,11.0,6.0,79.0,153.0,215.0,19.0,1.3764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,23.0,36.0,4.0,15.0,0.0,33.0,19.0,29.0,34.0,30.0,27.0,51.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,5.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,30.0,38.0,41.0,6.0,16.0,0.0,50.0,33.0,50.0,48.0,50.0,36.0,64.0,18.0
123,1.0,123.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,107814.0,0.19828255474567413,691.0,7.0,0.0,7.0,10.0,0.0,10.0,255.0,202.0,115.0,14.0,81.0,11.0,25.0,2.0,3.0,5.0,71.0,150.0,227.0,33.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,0.0
124,1.0,124.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,136353.0,0.27711070608347654,754.0,72.0,0.0,72.0,116.0,0.0,116.0,10.0,200.0,117.0,15.0,81.0,10.0,25.0,2.0,3.0,5.0,73.0,148.0,227.0,34.0,1.9137931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,11.0,1.0,10.0,0.0,16.0,12.0,10.0,20.0,13.0,17.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,11.0,1.0,10.0,0.0,23.0,15.0,13.0,32.0,18.0,26.0,27.0,10.0
125,1.0,125.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,138165.0,0.24174708034843206,758.0,115.0,2.0,113.0,213.0,20.0,193.0,116.0,203.0,113.0,13.0,87.0,11.0,22.0,2.0,2.0,5.0,78.0,140.0,230.0,28.0,2.619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,30.0,24.0,1.0,14.0,0.0,25.0,22.0,20.0,22.0,22.0,26.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.0,31.0,2.0,14.0,0.0,33.0,37.0,28.0,36.0,38.0,34.0,52.0,16.0
126,1.0,126.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,119139.0,0.20815433375537395,716.0,23.0,0.0,23.0,41.0,0.0,41.0,213.0,194.0,123.0,21.0,64.0,16.0,27.0,2.0,6.0,6.0,83.0,127.0,237.0,40.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,2.0,5.0,0.0,10.0,3.0,5.0,5.0,9.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,12.0,4.0,5.0,0.0,18.0,4.0,6.0,7.0,15.0,8.0,11.0,6.0
127,1.0,127.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,153567.0,0.3058697087690234,792.0,122.0,1.0,121.0,223.0,9.0,214.0,41.0,200.0,122.0,21.0,58.0,16.0,28.0,2.0,6.0,9.0,79.0,131.0,234.0,43.0,1.641255605381166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,20.0,21.0,3.0,19.0,1.0,34.0,27.0,18.0,30.0,21.0,28.0,41.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,36.0,26.0,4.0,21.0,2.0,47.0,43.0,24.0,46.0,31.0,47.0,53.0,25.0
128,1.0,128.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,147678.0,0.31479054410010576,779.0,50.0,1.0,49.0,94.0,9.0,85.0,223.0,211.0,121.0,10.0,58.0,24.0,25.0,1.0,3.0,5.0,79.0,144.0,225.0,33.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,12.0,3.0,8.0,0.0,16.0,4.0,11.0,12.0,10.0,14.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,9.0,10.0,15.0,3.0,11.0,0.0,24.0,8.0,18.0,16.0,18.0,22.0,21.0,7.0
129,1.0,129.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,171234.0,0.33797040674835443,831.0,42.0,1.0,41.0,77.0,10.0,67.0,94.0,222.0,128.0,12.0,47.0,13.0,26.0,0.0,5.0,6.0,86.0,145.0,216.0,27.0,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,15.0,1.0,7.0,0.0,11.0,4.0,7.0,8.0,12.0,7.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,3.0,19.0,1.0,8.0,0.0,14.0,5.0,10.0,11.0,16.0,11.0,21.0,9.0
130,1.0,130.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,207927.0,0.3970785206183791,912.0,52.0,0.0,52.0,93.0,0.0,93.0,77.0,226.0,142.0,14.0,41.0,10.0,18.0,0.0,2.0,5.0,81.0,144.0,223.0,31.0,2.860215053763441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,4.0,10.0,0.0,14.0,8.0,10.0,10.0,17.0,11.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,11.0,6.0,12.0,0.0,21.0,12.0,15.0,17.0,22.0,16.0,20.0,11.0
131,1.0,131.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,225594.0,0.5510065164417028,951.0,182.0,2.0,180.0,321.0,18.0,303.0,93.0,225.0,159.0,11.0,30.0,13.0,14.0,0.0,1.0,4.0,80.0,135.0,234.0,35.0,4.1806853582554515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,39.0,29.0,2.0,25.0,0.0,53.0,34.0,33.0,37.0,34.0,45.0,51.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,7.0,17.0,0.0,13.0,0.0,0.0,0.0,0.0,26.0,61.0,36.0,3.0,27.0,0.0,80.0,46.0,58.0,47.0,49.0,63.0,66.0,25.0
132,1.0,132.0,London_2,3years_noweights_00,1Lon_2,151,453,1092.0,70.0,2.0,176670.0,0.3013214375823736,843.0,106.0,2.0,104.0,212.0,16.0,196.0,321.0,179.0,119.0,17.0,98.0,6.0,30.0,0.0,4.0,8.0,72.0,142.0,231.0,40.0,0.42452830188679247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,15.0,33.0,4.0,23.0,1.0,23.0,18.0,26.0,14.0,17.0,27.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,24.0,24.0,41.0,8.0,24.0,2.0,35.0,26.0,42.0,23.0,25.0,42.0,38.0,13.0
